word, today's frequency, log2(freq.today/freq.ystdy)
saitama,2.323099780964878e-05,3.5646987557826058
ec,2.323099780964878e-05,1.9797362550614497
yelich,2.323099780964878e-05,2.1241261643966247
peeves,2.323099780964878e-05,4.787091177119054
ashes,2.323099780964878e-05,2.284590836589871
mets,2.323099780964878e-05,1.848491721783197
ovechkin,2.297571211943286e-05,4.771149633250032
awe,2.2720426429216936e-05,1.018064373720549
ashley,2.2720426429216936e-05,1.385796158221036
renjun,2.2465140739001016e-05,3.323690656278811
tankers,2.2465140739001016e-05,5.323690656278811
relics,2.1954569358569175e-05,6.2905237923436115
puig,2.1954569358569175e-05,2.4831688702860073
boogie,2.1954569358569175e-05,1.3836331967350932
millionaire,2.1954569358569175e-05,1.2030609510932724
pineapple,2.1954569358569175e-05,1.0051215734813632
nct127,2.1954569358569175e-05,1.4831688702860075
stanleycup,2.1954569358569175e-05,2.2905237923436115
measles,2.1699283668353255e-05,1.4662950517216113
grief,2.1699283668353255e-05,1.7500880177222027
forms,2.1699283668353255e-05,1.366759378170697
salah,2.1699283668353255e-05,1.0641966081502658
palm,2.1443997978137332e-05,1.1272934434753072
restoration,2.1443997978137332e-05,2.256576460420274
850,2.1443997978137332e-05,3.934648365532911
bernie's,2.1443997978137332e-05,1.398595465292702
pope,2.0933426597705492e-05,1.4144561202019932
landmark,2.0933426597705492e-05,2.2218110422595974
ovi,2.0933426597705492e-05,0
bharat,2.0678140907489572e-05,2.396754118468534
magnificent,2.0678140907489572e-05,1.5036693223850464
aap,2.0678140907489572e-05,4.619146539804982
jet,2.0422855217273652e-05,1.0569041155839096
corporations,2.016756952705773e-05,1.0805769445682771
vlive,2.016756952705773e-05,1.1680397858186162
cathedrals,1.991228383684181e-05,0
hbo,1.991228383684181e-05,1.4492215383626696
casino,1.965699814662589e-05,1.3761580761729464
restore,1.940171245640997e-05,1.411746832944007
stained,1.940171245640997e-05,4.112186551085099
mixtape,1.940171245640997e-05,1.112186551085099
reggie,1.940171245640997e-05,2.0247237098347597
bbcan7,1.940171245640997e-05,1.5886245950280862
pledged,1.914642676619405e-05,2.633646109500097
laura,1.914642676619405e-05,1.1388814177505193
redvelvet,1.914642676619405e-05,1.5081152274162384
firefighter,1.889114107597813e-05,2.751784308383101
intact,1.889114107597813e-05,2.751784308383101
marner,1.889114107597813e-05,6.073712403270464
certificate,1.8635855385762205e-05,1.5305216404645179
craig,1.8635855385762205e-05,1.0096894771630773
renovation,1.8635855385762205e-05,3.7321555016341685
parisians,1.8635855385762205e-05,0
jackie42,1.8635855385762205e-05,0
aldub45thmonthsary,1.8635855385762205e-05,0
newspaper,1.8380569695546285e-05,1.1272934434753075
bells,1.8380569695546285e-05,2.1272934434753075
engulfed,1.8380569695546285e-05,4.44922153836267
redacted,1.8380569695546285e-05,3.4492215383626696
kadri,1.8380569695546285e-05,0
goavsgo,1.8380569695546285e-05,5.034184039083826
minseok,1.8125284005330365e-05,1.8440811557038832
rebuilding,1.8125284005330365e-05,3.4290436564250393
mendoza,1.8125284005330365e-05,1.2591186549827273
magicalencorecbx,1.8125284005330365e-05,0
pts,1.7869998315114445e-05,1.5341104359491826
fanbase,1.7869998315114445e-05,1.6716139596991177
maintenance,1.7869998315114445e-05,1.0866514589779617
makar,1.7869998315114445e-05,0
peepee,1.7614712624898525e-05,2.9727834944196827
hanteo,1.7614712624898525e-05,2.5133518757823854
unemployment,1.7614712624898525e-05,1.3878209936985266
pleasing,1.7614712624898525e-05,1.6508553995323203
architectural,1.7614712624898525e-05,3.6508553995323205
deficit,1.73594269346826e-05,1.6297937840044905
btsxsnl,1.73594269346826e-05,4.366759378170697
ruins,1.710414124446668e-05,1.1754607259358174
medieval,1.710414124446668e-05,2.0234576324907674
watford,1.710414124446668e-05,2.3453857273781296
bruins,1.710414124446668e-05,1.5380308053205258
earnings,1.710414124446668e-05,1.1754607259358174
candace,1.710414124446668e-05,1.3453857273781298
fundraising,1.710414124446668e-05,1.0234576324907676
leafsforever,1.710414124446668e-05,3.930348228099286
bwl,1.684885555425076e-05,3.908653156999967
canes,1.684885555425076e-05,3.586725062112605
nigerians,1.684885555425076e-05,1.5867250621126046
gamefthrones,1.684885555425076e-05,0
balcony,1.659356986403484e-05,1.7167018492276558
pledges,1.659356986403484e-05,1.6386993372263825
saddened,1.659356986403484e-05,2.079271928612364
treasures,1.659356986403484e-05,2.5646987557826058
programme,1.633828417381892e-05,1.1638193195004214
fighters,1.633828417381892e-05,1.0569041155839096
victor,1.633828417381892e-05,1.7767961963911743
shep,1.633828417381892e-05,3.2792965369203575
azam,1.6082998483603e-05,5.84153896114143
exols,1.6082998483603e-05,1.8415389611414301
targaryen,1.6082998483603e-05,3.5196108662540677
thorns,1.6082998483603e-05,4.256576460420274
mourning,1.6082998483603e-05,2.141099243000338
beverly,1.6082998483603e-05,1.5196108662540677
rewards,1.6082998483603e-05,1.0866514589779617
dispatch,1.5827712793387078e-05,1.2334928473072324
lightstick,1.5827712793387078e-05,1.1745991582536641
reuters,1.5827712793387078e-05,1.0111004259707845
tuesdaymotivation,1.5827712793387078e-05,2.0111004259707843
30th,1.5572427103171158e-05,1.271434419147387
ferry,1.5572427103171158e-05,2.3355647565671025
lannister,1.5572427103171158e-05,2.3355647565671025
williamson,1.5572427103171158e-05,1.7075335339540605
deutsche,1.5572427103171158e-05,4.794996375204399
notredamecathedralfire,1.5572427103171158e-05,0
dome,1.5317141412955238e-05,1.378832210471272
itspaniday,1.5317141412955238e-05,0
2m,1.5061855722739318e-05,1.1619395862821986
kershaw,1.5061855722739318e-05,2.7469020870033547
farage,1.5061855722739318e-05,2.7469020870033547
embiid,1.5061855722739318e-05,3.4249739921159925
lagos,1.4806570032523396e-05,1.0783838429943609
lammy,1.4806570032523396e-05,3.4003119378817233
ab6ix,1.4806570032523396e-05,1.1372775320479294
france's,1.4551284342307476e-05,3.112186551085099
jerusalem,1.4551284342307476e-05,1.112186551085099
exolab,1.4295998652091556e-05,0
subpoena,1.4295998652091556e-05,1.8642590376415136
donghae,1.4295998652091556e-05,2.501688958256805
reds,1.4295998652091556e-05,1.5016889582568054
alexandria,1.4040712961875635e-05,1.060656250445017
destroys,1.4040712961875635e-05,1.253301328387413
titanic,1.4040712961875635e-05,1.3976912377225876
lad,1.4040712961875635e-05,1.0017625613914485
jongdae,1.4040712961875635e-05,1.3976912377225876
seahawks,1.4040712961875635e-05,3.645618751166173
tzuyu,1.4040712961875635e-05,1.7387281555576548
goptaxscam,1.4040712961875635e-05,2.475693749723861
fumiyamvlog,1.4040712961875635e-05,0
statues,1.3785427271659715e-05,2.2972184449176196
euros,1.3785427271659715e-05,4.619146539804982
omar's,1.3785427271659715e-05,3.2972184449176196
atheist,1.3785427271659715e-05,1.034184039083826
stake,1.3785427271659715e-05,1.034184039083826
ordinary,1.3530141581443793e-05,1.0072169914835563
shades,1.3530141581443793e-05,1.0686175361477
suspicious,1.3530141581443793e-05,1.0686175361477
jeno,1.3530141581443793e-05,1.0072169914835563
sewol,1.3530141581443793e-05,0
huawei,1.3530141581443793e-05,1.0686175361477
antifa,1.3530141581443793e-05,1.5921794922047128
bombing,1.3530141581443793e-05,1.1998620694259525
hugo,1.3530141581443793e-05,2.4222544907624
mickey,1.3530141581443793e-05,1.1998620694259525
quad,1.3530141581443793e-05,1.5047166509543732
cale,1.3530141581443793e-05,0
extent,1.3274855891227873e-05,1.0411367997255927
ghana,1.3274855891227873e-05,1.0411367997255927
sorrow,1.3274855891227873e-05,1.8642590376415138
buhari,1.3274855891227873e-05,1.3947737543402934
emmanuel,1.3274855891227873e-05,2.394773754340293
taemin,1.3274855891227873e-05,1.4772359145322662
condolences,1.3274855891227873e-05,1.1052671371453084
brett,1.3274855891227873e-05,1.0411367997255927
190413,1.3019570201011953e-05,5.53668437961301
76ers,1.3019570201011953e-05,3.951721878891853
spying,1.3019570201011953e-05,2.2147562847256466
preserved,1.3019570201011953e-05,2.2147562847256466
kerala,1.3019570201011953e-05,1.5366843796130092
wales,1.3019570201011953e-05,1.077252760975712
artifacts,1.3019570201011953e-05,2.951721878891853
dane,1.3019570201011953e-05,1.2147562847256468
donna,1.3019570201011953e-05,1.44922153836267
wikileaks,1.3019570201011953e-05,1.5366843796130092
underwear,1.2764284510796031e-05,1.115797804637478
vandalized,1.2764284510796031e-05,4.508115227416238
mosques,1.2764284510796031e-05,2.508115227416238
accounting,1.2764284510796031e-05,1.60122463180772
tourism,1.2764284510796031e-05,1.186187132528876
clippernation,1.2764284510796031e-05,3.923152726695082
22nd,1.2508998820580111e-05,1.0866514589779617
breathtaking,1.2508998820580111e-05,1.1570407868693595
fanchant,1.2508998820580111e-05,2.6716139596991177
barr's,1.2508998820580111e-05,1.3090438803144093
bash,1.2508998820580111e-05,1.0195372631194246
ec3,1.2508998820580111e-05,0
bostonmarathon,1.2508998820580111e-05,4.478968881756722
forthethrone,1.2508998820580111e-05,1.3090438803144093
punish,1.2253713130364191e-05,1.2012940249190844
restored,1.2253713130364191e-05,1.4492215383626696
24th,1.2253713130364191e-05,1.1272934434753075
26th,1.2253713130364191e-05,1.1272934434753075
cathedral's,1.2253713130364191e-05,0
spouse,1.2253713130364191e-05,1.8642590376415136
chenle,1.2253713130364191e-05,2.6418666163050655
inciting,1.2253713130364191e-05,2.8642590376415136
mufc,1.2253713130364191e-05,1.1272934434753075
911onfox,1.2253713130364191e-05,4.44922153836267
tornado,1.199842744014827e-05,1.9594162706818536
extinction,1.199842744014827e-05,1.4188478893191507
binance,1.199842744014827e-05,1.7184081711780588
deliberately,1.199842744014827e-05,1.5119572937106325
uae,1.199842744014827e-05,1.1709203758755653
dk,1.199842744014827e-05,1.6114929672615468
remember0416,1.199842744014827e-05,0
taylorswiftapril26,1.199842744014827e-05,0
sabha,1.174314174993235e-05,1.065892898811164
200m,1.174314174993235e-05,3.065892898811164
karnataka,1.174314174993235e-05,1.5804660716409222
avs,1.174314174993235e-05,3.80285849297737
suspension,1.174314174993235e-05,1.065892898811164
martha,1.174314174993235e-05,1.3878209936985264
quasimodo,1.174314174993235e-05,0
engel,1.174314174993235e-05,5.387820993698527
diaz,1.174314174993235e-05,3.065892898811164
accusations,1.174314174993235e-05,1.217895992256214
monuments,1.174314174993235e-05,3.065892898811164
svechnikov,1.174314174993235e-05,0
offence,1.174314174993235e-05,1.4809303980900081
popssssmanday,1.174314174993235e-05,0
pinault,1.148785605971643e-05,0
walkers,1.148785605971643e-05,1.896680515333891
eb,1.148785605971643e-05,1.6556724158300964
insensitive,1.148785605971643e-05,1.6556724158300964
deepest,1.148785605971643e-05,1.186187132528876
ned,1.148785605971643e-05,1.108184620527603
cair,1.148785605971643e-05,1.3561121339711886
gameofthronesseason8,1.148785605971643e-05,0
devastation,1.1232570369500508e-05,2.1537656548364983
shapiro,1.1232570369500508e-05,2.0017625613914487
jungwoo,1.1232570369500508e-05,1.2362278150284713
jae,1.1232570369500508e-05,1.3236906562788109
fumiya,1.1232570369500508e-05,2.1537656548364983
tmc,1.1232570369500508e-05,1.7387281555576546
dodger,1.1232570369500508e-05,2.0017625613914487
congresswoman,1.1232570369500508e-05,1.4168000606702924
shamet,1.1232570369500508e-05,4.323690656278811
durant,1.1232570369500508e-05,1.3236906562788109
deeney,1.0977284679284588e-05,1.8310921737063142
structures,1.0977284679284588e-05,1.2030609510932724
hillsborough,1.0977284679284588e-05,3.7055612916224554
religions,1.0977284679284588e-05,1.3836331967350932
europeans,1.0977284679284588e-05,1.968595697456249
anc,1.0977284679284588e-05,1.2030609510932724
noa,1.0977284679284588e-05,1.968595697456249
reconstruction,1.0977284679284588e-05,2.4831688702860073
gendry,1.0977284679284588e-05,0
rvsmtown,1.0977284679284588e-05,4.2905237923436115
preds,1.0977284679284588e-05,2.2905237923436115
collapses,1.0977284679284588e-05,3.7055612916224554
29th,1.0721998989068666e-05,1.1691136191699345
kane,1.0721998989068666e-05,1.0086489469766882
apologise,1.0721998989068666e-05,1.1691136191699345
villa,1.0721998989068666e-05,1.6716139596991175
ukip,1.0721998989068666e-05,1.3496858648117553
outbreak,1.0466713298852746e-05,1.4144561202019932
nearby,1.0466713298852746e-05,1.3149204466510787
inferno,1.0466713298852746e-05,2.8998829473722347
henri,1.0466713298852746e-05,0
desecrated,1.0466713298852746e-05,0
vatican,1.0466713298852746e-05,1.899882947372235
draymond,1.0466713298852746e-05,1.3149204466510787
brewers,1.0466713298852746e-05,1.3149204466510787
resurrection,1.0211427608636826e-05,1.8642590376415136
leeds,1.0211427608636826e-05,1.8642590376415136
matthews,1.0211427608636826e-05,2.0162621310865636
muhammad,1.0211427608636826e-05,1.2792965369203575
rebellion,1.0211427608636826e-05,2.0162621310865636
contained,1.0211427608636826e-05,2.3788322104712716
omotola,1.0211427608636826e-05,0
barca,1.0211427608636826e-05,1.0162621310865636
euron,1.0211427608636826e-05,0
secular,1.0211427608636826e-05,1.2792965369203575
ssfw,1.0211427608636826e-05,0
chara,1.0211427608636826e-05,1.485747414387784
01thechampion,1.0211427608636826e-05,0
takewarning,1.0211427608636826e-05,2.3788322104712716
dubnation,1.0211427608636826e-05,2.6012246318077197
voicecrossbattles,1.0211427608636826e-05,0
starwarscelebration,1.0211427608636826e-05,1.7267555138915787
