word, today's frequency, log2(freq.today/freq.ystdy)
theopen,2.093536243792049e-05,5.962896173390748
edward,2.06890640562979e-05,1.0389320644232878
tlaib,2.0442765674675306e-05,2.7586196671576584
broadway,2.0442765674675306e-05,1.5362272458212107
shattawalebeyoncealready,2.019646729305271e-05,0
fur,1.9950168911430118e-05,1.0860003180800668
yuvin,1.9950168911430118e-05,2.8933552401376708
mauna,1.9950168911430118e-05,4.308392739416515
greg,1.9950168911430118e-05,1.035374245010099
jaemin,1.9703870529807522e-05,1.416001713503111
grammy,1.945757214818493e-05,1.6093584719865635
marrying,1.945757214818493e-05,1.397854366792852
unlikelyfirstwordsonthemoon,1.945757214818493e-05,0
twicelightsinla,1.945757214818493e-05,5.857285985430149
ja,1.9211273766562333e-05,1.4465900333365342
highwaytoheaven,1.9211273766562333e-05,0
scar,1.896497538493974e-05,1.572364264504362
icc,1.896497538493974e-05,1.572364264504362
mandela,1.896497538493974e-05,2.4983636830605853
zuma,1.896497538493974e-05,1.2353292772267914
andredeserves,1.896497538493974e-05,0
kyungsoo,1.896497538493974e-05,1.0654042757844788
mufasa,1.896497538493974e-05,2.8202917779479475
tbay,1.896497538493974e-05,1.572364264504362
chenle,1.8472378621694552e-05,2.9749690056913227
saaho,1.8472378621694552e-05,5.782323927748927
bigot,1.822608024007196e-05,2.303526984244699
31st,1.822608024007196e-05,2.17799610216084
somalia,1.822608024007196e-05,1.6754957616316566
the6thslot,1.822608024007196e-05,0
materials,1.822608024007196e-05,1.17799610216084
eth,1.7979781858449364e-05,1.0994736063583388
50th,1.7979781858449364e-05,1.0994736063583388
xenophobic,1.7979781858449364e-05,2.421401701245701
cho,1.7979781858449364e-05,1.283898177495766
pdx101,1.7979781858449364e-05,2.158367295411907
hush,1.7979781858449364e-05,2.573404794690751
bey,1.7979781858449364e-05,2.283898177495766
discipline,1.773348347682677e-05,1.0795740489206338
kkk,1.773348347682677e-05,1.4015021438079962
christie,1.7487185095204175e-05,1.2438207381204307
pdf,1.7240886713581583e-05,1.2233566355607155
wales,1.7240886713581583e-05,1.775897658589494
willow,1.7240886713581583e-05,1.6827882541980126
para,1.6994588331958987e-05,1.0181735042564903
davido,1.6994588331958987e-05,1.0181735042564903
jinhyuk,1.6748289950336394e-05,1.8336131564457814
ministers,1.6748289950336394e-05,1.2486506557246253
30th,1.6748289950336394e-05,1.0560055777822295
prayforkyoani,1.6748289950336394e-05,0
karjon,1.6501991568713802e-05,5.619594427710819
istandwithtrump,1.6501991568713802e-05,0
sony,1.6255693187091206e-05,1.0743374005544868
jeno,1.6255693187091206e-05,1.5978993566114994
hahah,1.6255693187091206e-05,1.0129368558903435
ismartshankar,1.6255693187091206e-05,3.5978993566114994
newspaper,1.6009394805468613e-05,1.1164414316442035
topgun,1.6009394805468613e-05,0
lagos,1.6009394805468613e-05,1.1164414316442035
daydream,1.6009394805468613e-05,2.575873050281501
myxfridayswithvjedward,1.6009394805468613e-05,0
beyonc's,1.5763096423846018e-05,1.96854273653189
banger,1.5516798042223425e-05,1.0713535421156655
hawaiian,1.5516798042223425e-05,1.8303454426118704
tzuyu,1.5516798042223425e-05,2.2088570658656
comey,1.527049966060083e-05,1.922739046918765
feeds,1.527049966060083e-05,1.337776546197609
rallies,1.527049966060083e-05,1.922739046918765
teanna,1.527049966060083e-05,5.507701547639921
jt,1.527049966060083e-05,1.337776546197609
hwasa,1.527049966060083e-05,1.1153841248611611
ligt,1.5024201278978237e-05,2.899280074094776
perpetual,1.5024201278978237e-05,3.4842425748159322
mobi,1.5024201278978237e-05,2.16231447992857
lacasadepapel3,1.5024201278978237e-05,0
alexhoyer,1.5024201278978237e-05,5.484242574815933
saracobo,1.5024201278978237e-05,0
dally,1.5024201278978237e-05,3.899280074094776
taemin,1.4777902897355642e-05,1.3729329916112254
mets,1.4777902897355642e-05,2.1384677379742025
thegift,1.4777902897355642e-05,0
constituents,1.4531604515733048e-05,1.188220773171302
responders,1.4531604515733048e-05,2.114220191727525
juventus,1.4531604515733048e-05,3.4361482866148876
strait,1.4531604515733048e-05,1.9767166679775903
honour,1.4531604515733048e-05,1.0438308638361273
costumes,1.4531604515733048e-05,1.6287933645572832
priyanka,1.4531604515733048e-05,4.436148286614888
haechan,1.4285306134110454e-05,2.2415612309383057
arson,1.4285306134110454e-05,3.4114862323806183
messi,1.4285306134110454e-05,1.1635587189370327
earnings,1.4285306134110454e-05,1.1635587189370327
fenty,1.4285306134110454e-05,2.4114862323806183
hudson,1.4285306134110454e-05,1.6041313103230141
priest,1.403900775248786e-05,1.0644671565304256
nerkondapaarvai,1.403900775248786e-05,1.8014327506966317
singularact2,1.403900775248786e-05,0
zimbabwe,1.3792709370865265e-05,1.775897658589494
favour,1.3792709370865265e-05,1.0389320644232878
singular,1.3792709370865265e-05,2.038932064423288
dash,1.3792709370865265e-05,1.2733973180603106
sofa,1.3792709370865265e-05,1.0389320644232878
soleadfourgwin,1.3792709370865265e-05,0
inning,1.3546410989242671e-05,1.0129368558903435
qaeda,1.3546410989242671e-05,2.7499024500565494
lunar,1.3546410989242671e-05,1.8754333321404086
connor,1.3546410989242671e-05,1.6344252326366135
joker,1.3546410989242671e-05,1.1649399493353931
longflight,1.3546410989242671e-05,2.3348649507777055
dongpyo,1.3300112607620079e-05,1.3083927394165147
kea,1.3300112607620079e-05,3.7234302386953586
bds,1.3300112607620079e-05,2.3083927394165147
mingyu,1.3300112607620079e-05,1.4015021438079962
tagline,1.3300112607620079e-05,1.0604652259729292
brownskingirl,1.3300112607620079e-05,0
morons,1.3053814225997484e-05,1.0334981783726598
bff,1.3053814225997484e-05,1.3745350962077267
horrifying,1.3053814225997484e-05,1.2814256918162452
eunsang,1.3053814225997484e-05,2.959497596928883
fooled,1.3053814225997484e-05,1.193962850565906
struggled,1.3053814225997484e-05,1.5809859736751533
stylish,1.3053814225997484e-05,1.8219940731789481
epub,1.3053814225997484e-05,1.4740707697586413
nctdream,1.3053814225997484e-05,2.696463191095089
leeds,1.280751584437489e-05,1.6689824546729821
noted,1.280751584437489e-05,1.6689824546729821
ronaldo,1.280751584437489e-05,1.1664821141437989
somali,1.280751584437489e-05,1.9320168605067762
bighit,1.280751584437489e-05,1.1664821141437989
hv,1.280751584437489e-05,1.1664821141437989
denounce,1.280751584437489e-05,2.932016860506776
eazi,1.2561217462752296e-05,4.225930579224542
gene,1.2561217462752296e-05,1.2259305792245418
4g,1.2561217462752296e-05,2.9040024843371794
eugene,1.2561217462752296e-05,3.2259305792245416
tiwa,1.2314919081129702e-05,4.19736142702777
queue,1.2314919081129702e-05,1.1973614270277706
ramaphosa,1.2314919081129702e-05,0
heist,1.2314919081129702e-05,1.3900065049701666
junmyeon,1.2314919081129702e-05,1.4969217088866786
hooper,1.2314919081129702e-05,2.6123989263066147
saliba,1.2314919081129702e-05,5.19736142702777
kaappaan,1.2314919081129702e-05,5.19736142702777
chiyaanvikram,1.2314919081129702e-05,4.19736142702777
welcomehomeilhan,1.2314919081129702e-05,0
longingforchanwoosari,1.2314919081129702e-05,0
admired,1.2068620699507107e-05,2.1682150813682544
azalea,1.2068620699507107e-05,1.9982900799259418
rubbish,1.2068620699507107e-05,1.3608601593106502
williamson,1.1822322317884513e-05,1.1384677379742023
bihar,1.1822322317884513e-05,2.138467737974202
nawaz,1.1822322317884513e-05,2.138467737974202
agentsofshield,1.1822322317884513e-05,0
sincere,1.1822322317884513e-05,1.4380280198331101
runner,1.1822322317884513e-05,1.2315771423656836
rays,1.1822322317884513e-05,1.3311128159165981
bigbrother,1.1822322317884513e-05,1.8165396430868401
foundatarea51,1.1822322317884513e-05,0
itchapter2,1.1822322317884513e-05,4.138467737974202
senegal,1.1576023936261919e-05,1.3007391668730792
reagan,1.1576023936261919e-05,1.6486624702933863
learnt,1.1576023936261919e-05,1.4076543707895912
hormuz,1.1576023936261919e-05,1.7861659940433212
conducted,1.1576023936261919e-05,1.1080940889306834
ara,1.1576023936261919e-05,2.7861659940433214
boone,1.1576023936261919e-05,2.3007391668730794
apartheid,1.1576023936261919e-05,1.2012034933221647
klan,1.1576023936261919e-05,2.1080940889306836
ketchup,1.1576023936261919e-05,1.4076543707895912
hisdarkmaterials,1.1576023936261919e-05,0
unhealthy,1.1329725554639326e-05,1.492104692588903
berkeley,1.1329725554639326e-05,2.2697122712524553
grammys,1.1329725554639326e-05,2.2697122712524553
ovi,1.1329725554639326e-05,3.077067193310059
tolerance,1.1329725554639326e-05,1.1701765977015406
derulo,1.1329725554639326e-05,3.492104692588903
mitt,1.1329725554639326e-05,2.755139098422697
wiz,1.1329725554639326e-05,1.617635574672762
showtime,1.1329725554639326e-05,1.7551390984226967
noobmevsnowme,1.1329725554639326e-05,0
temperatures,1.1083427173016732e-05,1.460395832861565
magandangbuhaydahilkayfranki,1.1083427173016732e-05,0
190717,1.0837128791394138e-05,0
vpn,1.0837128791394138e-05,1.3124971377492514
melania,1.0837128791394138e-05,1.3124971377492514
adaptation,1.0837128791394138e-05,1.3124971377492514
woojin,1.0837128791394138e-05,1.0129368558903435
irritating,1.0837128791394138e-05,1.4279743551691872
clueless,1.0837128791394138e-05,1.2055819338327391
splatfest,1.0837128791394138e-05,4.012936855890343
keeponsmiling,1.0837128791394138e-05,0
apollo50th,1.0837128791394138e-05,2.205581933832739
btsfanart,1.0837128791394138e-05,1.3124971377492514
coloronme,1.0837128791394138e-05,0
stopmaryamproductions,1.0837128791394138e-05,0
peers,1.0590830409771544e-05,1.520338373317847
bh,1.0590830409771544e-05,1.657841897067782
bigots,1.0590830409771544e-05,1.8098449905128315
nobel,1.0590830409771544e-05,1.9797699919551441
nationalism,1.0590830409771544e-05,1.8098449905128315
relation,1.0590830409771544e-05,1.8098449905128315
rashida,1.0590830409771544e-05,3.394807491233988
neymar,1.0590830409771544e-05,1.8098449905128315
elon,1.0590830409771544e-05,1.657841897067782
jihyo,1.0590830409771544e-05,1.657841897067782
liquidation,1.0590830409771544e-05,3.979769991955144
kissesforenervon,1.0590830409771544e-05,0
moneyheist,1.0590830409771544e-05,0
c8,1.034453202814895e-05,3.9458226600318063
nala,1.034453202814895e-05,1.3608601593106504
flo,1.034453202814895e-05,1.775897658589494
sachin,1.034453202814895e-05,1.6238945651444443
volleyball,1.034453202814895e-05,1.6238945651444443
factors,1.034453202814895e-05,1.6238945651444443
afrobeats,1.034453202814895e-05,3.9458226600318063
dohyon,1.034453202814895e-05,1.775897658589494
nab,1.034453202814895e-05,2.36086015931065
uncanny,1.034453202814895e-05,2.36086015931065
ashes,1.034453202814895e-05,1.775897658589494
chanted,1.034453202814895e-05,3.9458226600318063
rugby,1.034453202814895e-05,1.2453829418907143
sendherback,1.034453202814895e-05,0
edinburgh,1.0098233646526355e-05,1.2106175237300376
sonbhadra,1.0098233646526355e-05,0
athens,1.0098233646526355e-05,1.5891291469837674
graduating,1.0098233646526355e-05,1.1037023198135258
wonwoo,1.0098233646526355e-05,1.7411322404288174
bec,1.0098233646526355e-05,1.004166646262611
nctzens,1.0098233646526355e-05,1.5891291469837674
chatting,1.0098233646526355e-05,1.4516256232338327
licence,1.0098233646526355e-05,1.7411322404288174
polish,1.0098233646526355e-05,1.3260947411499737
cinemas,1.0098233646526355e-05,2.5891291469837676
corden,1.0098233646526355e-05,3.91105724187113
talaga,1.0098233646526355e-05,1.3260947411499737
disavow,1.0098233646526355e-05,0
