word, today's frequency, log2(freq.today/freq.ystdy)
teamwork,1.9328654334692344e-05,1.8064485397085452
robots,1.8999188635805542e-05,1.171591667023986
dsswelfareworksmarchweek3,1.8999188635805542e-05,0
islamophobic,1.888936673617661e-05,3.699281094329569
gravity,1.866972293691874e-05,1.6824072757651727
extremists,1.8450079137660873e-05,2.6653337624062314
7m,1.8450079137660873e-05,1.7393343438500082
wannable,1.8450079137660873e-05,3.9872618572935936
marchtoleave,1.8230435338403005e-05,5.969983865861758
guinness,1.812061343877407e-05,1.8738038075103098
cmon,1.7900969639516203e-05,1.0367819931373923
romeo,1.7900969639516203e-05,2.4842409701086137
unlock,1.779114773988727e-05,1.475362818762161
welsh,1.779114773988727e-05,1.5424770146206979
guinnessrecordsinservinghumanity,1.7681325840258335e-05,0
padma,1.75715039406294e-05,4.3319100286810395
190315,1.75715039406294e-05,4.9168725294021955
minseok,1.75715039406294e-05,1.0588915342746237
abledsareweird,1.75715039406294e-05,0
hunger,1.7461682041000467e-05,1.0009367941906702
dublin,1.7461682041000467e-05,1.384265433742176
uri,1.7461682041000467e-05,2.5858992949118265
cyclone,1.7351860141371537e-05,3.3137626819707804
ahgases,1.7351860141371537e-05,1.8987251826919365
admissions,1.7351860141371537e-05,4.313762681970781
stacy,1.7351860141371537e-05,1.576797087804574
genocide,1.7242038241742603e-05,1.2457089936317358
shite,1.7242038241742603e-05,1.1891254652653684
bhi,1.7242038241742603e-05,1.641637669962875
ongseongwu1stfanmeetinginbkk,1.7242038241742603e-05,5.889565183406461
extremist,1.7022394442484735e-05,1.2272126500143465
offside,1.6692928743597933e-05,1.0355170259008148
aeris,1.6692928743597933e-05,0
iba,1.6692928743597933e-05,1.7554091067080797
jacinda,1.6473284944340065e-05,5.823763125010714
martial,1.6473284944340065e-05,1.4314457022319542
euphoria,1.636346304471113e-05,2.006758032919391
edwards,1.6253641145082197e-05,2.219435299422627
tucker,1.6253641145082197e-05,1.7169349588934437
lindsey,1.6143819245453263e-05,1.794616779351198
jorge,1.6143819245453263e-05,2.472688684463835
egging,1.603399734582433e-05,4.7847689933948505
hamas,1.603399734582433e-05,1.7847689933948507
ahgase,1.5924175446195395e-05,2.4529254296424052
gunman,1.5924175446195395e-05,5.774853524529768
murderer,1.581435354656646e-05,1.121013246182421
murders,1.581435354656646e-05,2.4429413410697833
toll,1.581435354656646e-05,1.3054378173198486
17caratselcaday,1.581435354656646e-05,0
fascism,1.5704531646937527e-05,2.1698532705720663
shooters,1.5594709747308593e-05,1.657228712769176
ardern,1.5594709747308593e-05,0
chowkidarphirse,1.5594709747308593e-05,0
ltd,1.548488784767966e-05,1.5645707854713145
stopchildsexabuse,1.548488784767966e-05,0
sally,1.5265244048421795e-05,1.0134457890972488
ronaldo,1.5265244048421795e-05,1.0700293174636164
delighted,1.5265244048421795e-05,1.1903235511813284
pence,1.5265244048421795e-05,1.254453888601044
iggy,1.5265244048421795e-05,1.0134457890972488
hms,1.5265244048421795e-05,3.713885507238341
bottas,1.515542214879286e-05,0
dauntlessqueenkathrynat23,1.515542214879286e-05,0
nationalists,1.5045600249163925e-05,2.108014016754204
dozen,1.5045600249163925e-05,1.3710484225879978
chanwoo,1.5045600249163925e-05,1.6929765174753602
zimbabwe,1.4935778349534991e-05,1.15884531970816
widen,1.4935778349534991e-05,3.682407275765173
patricks,1.4935778349534991e-05,4.682407275765173
saturdaymorning,1.4935778349534991e-05,1.9819675576240805
nigel,1.482595644990606e-05,2.349831936678302
1rt,1.4716134550277125e-05,4.661033624972606
hwaiting,1.4606312650648191e-05,3.0652643692948667
barca,1.4606312650648191e-05,2.4803018685737106
giletsjaunes,1.4606312650648191e-05,1.065264369294867
gunn,1.4386668851390323e-05,2.82101251399468
slaughtered,1.427684695176139e-05,2.2953841526559255
xoxo,1.427684695176139e-05,1.2249948247645277
marching,1.427684695176139e-05,1.3693847340997023
zidane,1.427684695176139e-05,2.617312247543288
grieving,1.427684695176139e-05,2.4473872461009756
fascists,1.4167025052132455e-05,1.9057319717969954
rashford,1.4057203152503522e-05,2.2730163396274707
avengersendgame,1.4057203152503522e-05,2.1355128158775365
climatestrike,1.4057203152503522e-05,3.2730163396274707
cardiff,1.3947381252874588e-05,1.3357016078434136
teamnuest,1.3947381252874588e-05,0
killings,1.3837559353245654e-05,2.5722243580147497
jhope,1.3837559353245654e-05,1.3242968445711643
dup,1.3727737453616721e-05,2.9757662184557643
vest,1.3727737453616721e-05,1.1684112963981603
chor,1.3727737453616721e-05,1.473265877926581
loadshedding,1.3508093654358854e-05,4.537458939854074
punching,1.3508093654358854e-05,1.2155308449667108
shedding,1.339827175472992e-05,3.9407192713565635
zhang,1.339827175472992e-05,3.2037536771903574
thalassitis,1.3178627955472052e-05,0
ot9,1.3178627955472052e-05,3.1799069352359894
madeleine,1.3178627955472052e-05,3.916872529402196
prettier,1.3178627955472052e-05,1.2539075166797664
sallywalker,1.3178627955472052e-05,3.501835030123352
tarrant,1.3068806055843118e-05,0
condemned,1.3068806055843118e-05,1.9047996971016208
teamwinner,1.3068806055843118e-05,0
gooo,1.2958984156214184e-05,1.6702325618190705
huddersfield,1.2958984156214184e-05,1.6702325618190705
religions,1.2958984156214184e-05,1.0852700610979142
supportnzmuslims,1.2958984156214184e-05,0
extremism,1.2739340356956318e-05,1.5460348340338872
outlets,1.2739340356956318e-05,1.20499791619882
glasgow,1.2739340356956318e-05,1.0606080068636454
canem,1.2739340356956318e-05,2.4529254296424057
blah,1.2629518457327384e-05,1.1925069720156232
vols,1.251969655769845e-05,2.105906353792213
jfcshawnmendes,1.251969655769845e-05,1.105906353792213
ferrari,1.2409874658069516e-05,3.415123396930021
guidelines,1.2409874658069516e-05,1.1671958834864355
4pm,1.2300052758440582e-05,1.0099819337936775
kathniel,1.2300052758440582e-05,2.4022993565724375
saturdaymotivation,1.2300052758440582e-05,1.0803712616850751
1485,1.2190230858811648e-05,0
t1001101,1.2080408959182714e-05,0
confronted,1.2080408959182714e-05,1.4694135524309746
lori,1.2080408959182714e-05,2.0543760531521307
crawford,1.197058705955378e-05,1.4562381636832413
tvtime,1.197058705955378e-05,0
teaminfinite,1.197058705955378e-05,0
palash,1.1860765159924846e-05,0
lipsonlipsla,1.1860765159924846e-05,0
sunderland,1.1750943260295914e-05,2.5290564988583766
wrecker,1.1750943260295914e-05,2.3364114209159808
kokobop,1.1750943260295914e-05,3.3364114209159808
nyu,1.1750943260295914e-05,3.7514489201948242
sooyoung,1.1750943260295914e-05,3.7514489201948242
newzealandmosqueattack,1.1750943260295914e-05,0
eskom,1.164112136066698e-05,2.0009367941906704
eccc,1.164112136066698e-05,1.7379023883568767
chowkidarchorhai,1.164112136066698e-05,0
sixnations,1.164112136066698e-05,3.7379023883568765
khilafahprotectsmuslims,1.164112136066698e-05,0
complicit,1.1531299461038046e-05,1.2217271109306167
sheffield,1.1531299461038046e-05,1.9872618572935936
isco,1.1531299461038046e-05,3.3091899521809562
grandslam,1.1531299461038046e-05,5.309189952180956
soompiaward,1.1531299461038046e-05,0
baek,1.1421477561409112e-05,3.7104216519347695
bom,1.1311655661780178e-05,1.1939821204477126
murdering,1.1311655661780178e-05,1.1939821204477126
zealand's,1.1311655661780178e-05,4.281444961698051
wannables,1.1311655661780178e-05,4.281444961698051
mendoza,1.1311655661780178e-05,2.1115199602557393
saveodaat,1.1311655661780178e-05,0
westbrook,1.1201833762151244e-05,1.682407275765173
clinton's,1.1201833762151244e-05,1.8079381578490317
ikonics,1.1201833762151244e-05,2.460014854428725
pawan,1.109201186252231e-05,2.668193416545472
colleges,1.109201186252231e-05,1.3462653216581095
okc,1.0982189962893376e-05,2.238800624289558
junhoe,1.0982189962893376e-05,1.3319100286810397
christchurchmosqueattack,1.0982189962893376e-05,0
romero,1.0872368063264442e-05,2.6393385538732868
pirro,1.0872368063264442e-05,1.7648694359571457
counted,1.0762546163635508e-05,1.0397292771877293
erina,1.0762546163635508e-05,0
regularize,1.0762546163635508e-05,0
untold,1.0652724264006576e-05,1.3875023546443572
attacker,1.0652724264006576e-05,2.8729291818145986
pcy,1.0652724264006576e-05,1.7354256580646639
cruz,1.0652724264006576e-05,1.7354256580646639
sindh,1.0652724264006576e-05,1.609894775980805
christchurchterrorattack,1.0542902364377642e-05,0
pbb8secondpinoybigbattle,1.0433080464748708e-05,0
itrustchowkidar,1.0433080464748708e-05,0
anning's,1.0323258565119774e-05,5.149533286192471
cbx,1.0323258565119774e-05,1.5645707854713147
penelope,1.0323258565119774e-05,1.2426426905839525
wannaone,1.021343666549084e-05,1.9641782441805524
yunhyeong,1.021343666549084e-05,1.3267483235652608
jeb,1.021343666549084e-05,3.5491407449017087
pict,1.021343666549084e-05,1.4336635274817726
newzealandshooting,1.021343666549084e-05,0
probe,1.0103614765861906e-05,1.1185063905718464
brenton,1.0103614765861906e-05,0
trivia,1.0103614765861906e-05,1.3111514685142425
madeline,1.0103614765861906e-05,5.118506390571846
fams,1.0103614765861906e-05,3.53354388985069
swamci,1.0103614765861906e-05,0
