word, today's frequency, log2(freq.today/freq.ystdy)
hari,1.0957799573399165e-05,2.682117552240855
1ddrive,1.0957799573399165e-05,1.4597251309044075
breakup,1.0843655827842924e-05,1.4970856584083345
nvm,1.0843655827842924e-05,1.0040456471282178
rafa,1.0729512082286683e-05,1.3787254087909209
txhsfb,1.0729512082286683e-05,1.7772747852811954
thot,1.0615368336730441e-05,1.011822997719937
mccartney,1.05012245911742e-05,1.505239790156776
youuu,1.05012245911742e-05,1.251483197910993
nickis,1.05012245911742e-05,1.2987889126893497
cardib,1.05012245911742e-05,4.205679508297869
mtv,1.038708084561796e-05,1.0199871909972393
overdoses,1.038708084561796e-05,4.604949691718396
djokovic,1.038708084561796e-05,1.8679840975521893
potro,1.038708084561796e-05,4.189912192439552
uaapseason81,1.038708084561796e-05,2.7304805738022546
18hoopclass,1.038708084561796e-05,1.7975947696607912
twentyonepilots,1.0272937100061717e-05,2.2670800529620116
kodak,1.0158793354505477e-05,1.0285679662622869
macadelic,1.0044649608949234e-05,0
trippin,1.0044649608949234e-05,1.012266153933186
