word, today's frequency, log2(freq.today/freq.ystdy)
mandatory,2.671977572670968e-05,1.3051023170808613
17th,2.671977572670968e-05,1.029467874467434
pubg,2.671977572670968e-05,1.0452351903257506
nawaz,2.6492373380099384e-05,3.5406990286137274
oakland,2.6264971033489088e-05,1.2614753846806033
umpire,2.615126986018394e-05,4.062571316266525
knight,2.569646516696335e-05,1.2299053056797333
shouldve,2.569646516696335e-05,1.0048387500449598
nyjvsdet,2.569646516696335e-05,0
180908,2.5582763993658203e-05,7.490294075176484
mondays,2.5355361647047907e-05,3.0179811652424546
medicina,2.5014258127132466e-05,3.87291009676295
anitta,2.5014258127132466e-05,3.87291009676295
ily,2.4673154607217022e-05,1.1342833682268236
icc,2.4673154607217022e-05,2.2286107507749766
carolinas,2.4673154607217022e-05,4.268139114961614
anitters,2.4673154607217022e-05,3.85310161568277
anittagata,2.4673154607217022e-05,3.85310161568277
sexist,2.433205108730158e-05,1.2682327508559121
september11th,2.433205108730158e-05,0
backtoyou,2.433205108730158e-05,2.833017369639438
raider,2.4218349913996433e-05,2.241297502742973
pushawardsdonkiss,2.387724639408099e-05,0
towers,2.376354522077584e-05,2.3838720160403297
omarosa,2.3649844047470693e-05,2.3325584827420855
patricia,2.353614287416555e-05,3.3699998414587724
stmsgfilmawards,2.353614287416555e-05,0
feedbirdssaysstmsg,2.3308740527555252e-05,0
pushawardsteamkisses,2.3195039354250104e-05,0
sexism,2.3081338180944956e-05,2.3876524907577483
hookup,2.2967637007639808e-05,1.1252710010822922
barbie,2.2967637007639808e-05,1.8428712703815668
tropical,2.285393583433466e-05,1.1181112095094259
tue,2.285393583433466e-05,4.157639573696064
flooding,2.285393583433466e-05,1.240101733888036
moonves,2.2626533487724367e-05,2.0652099910595103
lynch,2.2626533487724367e-05,1.7585486528254588
rainy,2.251283231441922e-05,1.4985145819814527
ron,2.2285429967808923e-05,1.1212977266323427
maxine,2.2171728794503775e-05,1.611417855737562
clause,2.1944326447893483e-05,2.4109889260999555
tiff18,2.1944326447893483e-05,1.8095383025902303
wand,2.1830625274588335e-05,3.1740125434302637
presentyou,2.160322292797804e-05,1.3156311547275088
marshawn,2.1375820581367742e-05,6.231101735637084
evacuate,2.0921015888147153e-05,4.878146745129098
derek,2.0921015888147153e-05,1.9906214743875101
oof,2.0807314714842005e-05,1.0424656027388075
comingsoon,2.0807314714842005e-05,1.1922127222434897
cod,2.0693613541536857e-05,1.1399134047996897
shinee,2.057991236823171e-05,1.3434687568779107
swimming,2.0352510021621417e-05,1.0105815417190214
vivov11launchph,2.023880884831627e-05,4.830318220038483
vmpatibong,2.0011406501705972e-05,0
olivia,1.9897705328400824e-05,1.2697430006642039
receipts,1.9784004155095676e-05,1.660024761170878
obamas,1.9556601808485384e-05,1.1958870430530266
charter,1.9556601808485384e-05,1.8548501252179597
sympathy,1.910179711526479e-05,1.186187257376366
ps4share,1.910179711526479e-05,2.6765128839594468
sierra,1.8988095941959643e-05,1.037849363405045
commands,1.8874394768654495e-05,2.3511125971652795
lawrence,1.876069359534935e-05,1.0886387878183879
bandh,1.8646992422044203e-05,2.4491023878563745
obama's,1.8533291248739055e-05,1.3248013200494326
louisiana,1.830588890212876e-05,1.076692424511178
rankings,1.830588890212876e-05,1.1494487669464921
issa,1.8078486555518462e-05,1.035199528856927
cmon,1.7964785382213318e-05,1.0734030365280316
bo4,1.785108420890817e-05,2.1131526377235024
briefing,1.785108420890817e-05,1.1897739193264145
tomb,1.785108420890817e-05,1.8012086314087616
responders,1.773738303560302e-05,1.917520983463242
tan,1.773738303560302e-05,1.0077187924348203
tuesdaythoughts,1.7623681862297874e-05,3.367674788512528
coastal,1.7509980688992725e-05,1.8558365834040091
khalil,1.7396279515687577e-05,1.290044536877374
alastair,1.7055175995772137e-05,2.047350579327756
atvivov11launch,1.694147482246699e-05,0
notwithstanding,1.6714072475856692e-05,4.291222728074655
lmfaooo,1.6486670129246396e-05,1.1285015194111823
towels,1.6259267782636104e-05,2.444066797959076
lhhh,1.6259267782636104e-05,3.8363842207378367
desantis,1.6145566609330956e-05,2.366828384826832
duterte,1.6031865436025808e-05,1.3242111400285659
where's,1.591816426272066e-05,1.0244361873797538
emmy,1.591816426272066e-05,2.050908398740945
insecurehbo,1.591816426272066e-05,4.805795900904414
exoplanet,1.580446308941551e-05,1.1515977669082298
raidernation,1.580446308941551e-05,3.625528955240642
landfall,1.5690761916110363e-05,3.6151123392953037
marcus,1.5690761916110363e-05,1.4274853361195323
yasss,1.5690761916110363e-05,1.830841030350741
yugyeom,1.5690761916110363e-05,2.9776824186800117
tiff,1.5349658396194923e-05,1.4679262621480296
carrey,1.5235957222889775e-05,2.420673979529857
isaac,1.5122256049584627e-05,1.6025123025156702
yorkshire,1.5122256049584627e-05,1.522341953831687
payola,1.5122256049584627e-05,4.1468328187394805
camila,1.5008554876279478e-05,1.0770508135431758
kris,1.4894853702974332e-05,1.540010884054585
lmfaoooo,1.4894853702974332e-05,1.2836711307947994
cardibisoverparty,1.4894853702974332e-05,0
quarterback,1.4781152529669184e-05,1.2070276006582268
uzi,1.4667451356364036e-05,1.880385217325097
lrt,1.4667451356364036e-05,1.1641781833256881
barbiedreamsvideo,1.4667451356364036e-05,6.687740139382702
pushawardskiervifamcakes,1.4667451356364036e-05,0
nathan,1.4440049009753742e-05,1.173344474401938
worldsuicidepreventationday,1.4440049009753742e-05,0
surge,1.4326347836448594e-05,1.261475384680603
onpoli,1.4326347836448594e-05,3.194361188822066
strzok,1.4212646663143446e-05,1.784316173493962
rosh,1.4212646663143446e-05,1.83494224656393
rttt,1.4212646663143446e-05,2.941857450480442
dak,1.40989454898383e-05,3.045746693625166
butina,1.40989454898383e-05,4.0457466936251665
drum,1.3985244316533151e-05,1.095465433241674
bharat,1.3985244316533151e-05,1.4095740236697372
remy,1.3985244316533151e-05,2.619027389298687
september11,1.3985244316533151e-05,0
ramos,1.3871543143228003e-05,2.147818602885036
egot,1.3871543143228003e-05,5.607250221522333
peters,1.3871543143228003e-05,1.9633940317476086
emily,1.3871543143228003e-05,1.1153971251926584
nascar,1.3871543143228003e-05,1.022287720801177
cartoons,1.3757841969922857e-05,1.237824116615958
aldubisadnshome,1.3757841969922857e-05,0
tvtime,1.3644140796617709e-05,3.7760485575103613
approaches,1.353043962331256e-05,1.4014056458250779
innings,1.353043962331256e-05,1.664440051658872
goodmorning,1.353043962331256e-05,1.0477686912103776
hanbin,1.3416738450007413e-05,1.604959622934413
vogue,1.3303037276702266e-05,1.189325598924768
gfriend,1.3189336103397118e-05,1.4052108621420527
robbed,1.3189336103397118e-05,1.3250405134580694
shownu,1.3189336103397118e-05,2.2865663656434334
furry,1.307563493009197e-05,1.062571316266525
cbbfinal,1.2961933756786824e-05,0
meek,1.2848232583481676e-05,1.3267668449323224
remembrance,1.2734531410176528e-05,2.2359402925734657
kendall,1.2734531410176528e-05,1.783428087875959
holly,1.262083023687138e-05,1.1855265314473047
knot,1.262083023687138e-05,2.5640381547010342
bigdata,1.262083023687138e-05,1.1855265314473047
verbal,1.2507129063566233e-05,1.9343106414270939
begum,1.2507129063566233e-05,0
cartoonist,1.2393427890261085e-05,3.6373422866787695
nicole,1.2393427890261085e-05,1.052379785957613
dutton,1.2393427890261085e-05,1.2747722072940608
rajan,1.2393427890261085e-05,4.122769113849011
tantrum,1.2393427890261085e-05,1.0871452041182899
1865,1.2393427890261085e-05,4.859734708015218
kulsoom,1.2279726716955937e-05,6.431400386122916
blackops4,1.2279726716955937e-05,3.6240454640653113
larvsoak,1.2279726716955937e-05,0
tuesdayselfie,1.2279726716955937e-05,0
evacuations,1.216602554365079e-05,4.417979870360594
serenawilliams,1.216602554365079e-05,2.833017369639438
caricature,1.2052324370345643e-05,3.5970784164650422
mcm,1.2052324370345643e-05,1.4044333385226464
mondaymood,1.1824922023735347e-05,6.376952602100539
mondaynightfootball,1.1824922023735347e-05,0
adviser,1.17112208504302e-05,1.041085316255303
1ddrive,1.17112208504302e-05,1.5556584890850613
herald,1.1483818503819904e-05,1.5798368645477732
nvm,1.1483818503819904e-05,1.0867968532676562
neverforget911,1.1483818503819904e-05,0
sarkar,1.1370117330514758e-05,1.3661727633472966
bagel,1.125641615720961e-05,2.2184066627887176
beth,1.125641615720961e-05,1.2614753846806033
gurley,1.125641615720961e-05,2.135944502596744
listenlive,1.125641615720961e-05,2.3058695040390567
xiumin,1.1142714983904462e-05,1.7676607720176423
hashanah,1.1029013810599314e-05,2.3695351305380563
maymay,1.1029013810599314e-05,1.1889628848962355
jaehyun,1.0915312637294167e-05,1.3072790742937281
spaghetti,1.0915312637294167e-05,1.0135478712370178
minseok,1.080161146398902e-05,1.7869368736530977
140,1.0687910290683871e-05,1.1436388943867448
boundary,1.0687910290683871e-05,1.5306620174959922
kimi,1.0687910290683871e-05,1.1867076162786308
kenner,1.0687910290683871e-05,5.231101735637084
rah,1.0574209117378725e-05,2.2156716950674786
papadopoulos,1.0460507944073577e-05,1.2931842444079413
erase,1.0460507944073577e-05,1.4451873378529914
builder,1.0460507944073577e-05,1.20007484001646
villagepipolvivoree,1.0460507944073577e-05,0
trippin,1.0346806770768429e-05,1.055024507213177
dodgers,1.0346806770768429e-05,2.184307524158143
cinnamon,1.023310559746328e-05,1.261475384680603
hogg,1.023310559746328e-05,2.9984409788468094
jisoo,1.0005703250852986e-05,1.006661485651778
upa,1.0005703250852986e-05,1.8880169891531589
vow,1.0005703250852986e-05,1.966019501154432
roaches,1.0005703250852986e-05,4.135944502596744
youuu,1.0005703250852986e-05,1.1817481922098692
honors,1.0005703250852986e-05,1.048481661346405
offset,1.0005703250852986e-05,1.2290539069882258
