word, today's frequency, log2(freq.today/freq.ystdy)
jamal,1.7637679727956427e-05,1.0568072766109085
wizards,1.7637679727956427e-05,1.944332547352496
welcometonyclay,1.7637679727956427e-05,0
pakvnz,1.72849261333973e-05,4.237114296580342
wweworldcup,1.704975707035788e-05,6.217351041758912
ren,1.693217253883817e-05,1.3247239038244485
ourcountryneeds,1.693217253883817e-05,0
lesnar,1.681458800731846e-05,3.1973132885223667
psg,1.6461834412759333e-05,2.774407545910184
katrinakaif,1.6226665349719913e-05,1.2390758129136281
hogan,1.6109080818200203e-05,1.7092092800024064
2point0trailerday,1.5873911755160786e-05,0
bobbyxriseworlds2018,1.5873911755160786e-05,0
kershaw,1.5756327223641076e-05,2.71121371942299
sami,1.5638742692121366e-05,2.185833791636649
immortal,1.5638742692121366e-05,2.2347433921175948
cubs,1.5638742692121366e-05,1.4202990452736715
hhpfuneral,1.5638742692121366e-05,7.092724387245167
nz,1.5521158160601656e-05,1.1991930217405897
tallahassee,1.5285989097562236e-05,1.9723469235220925
stacy,1.5168404566042528e-05,1.4339593630520235
kickoff,1.5050820034522818e-05,1.1794609566164052
gameday,1.5050820034522818e-05,1.256082238219318
hulk,1.493323550300311e-05,1.5342735421864688
cutout,1.48156509714834e-05,1.4911599191868814
harper,1.469806643996369e-05,1.1452452412784924
rajinikanth,1.4462897376924271e-05,2.225068954919749
lovebychanceseries,1.4227728313884851e-05,1.401716337340935
pitt,1.4110143782365143e-05,1.8150495304075298
btsretweetparty,1.4110143782365143e-05,3.35937004663134
msme,1.3992559250845433e-05,1.8878655956934678
idaho,1.3992559250845433e-05,1.5747077104338374
braun,1.3874974719325723e-05,1.9658886907189437
kriswu,1.3757390187806014e-05,1.4159535749977075
ayodhya,1.3639805656286304e-05,2.3104604461503935
seungri,1.3522221124766594e-05,1.1824922845472605
erdogan,1.3287052061727176e-05,2.102733411995697
leratosengadi,1.3287052061727176e-05,2.950730318550647
day1,1.3287052061727176e-05,2.535692819271803
coverstory,1.3169467530207466e-05,5.844796873801582
cmmatthegreatkhalidconcert,1.3169467530207466e-05,0
rttt,1.3169467530207466e-05,6.844796873801582
daddy's,1.2816713935648338e-05,2.4836981816335415
hhp,1.2816713935648338e-05,1.1909164324056956
brooks,1.2699129404128627e-05,1.0109697403827864
attestation,1.222879127804979e-05,4.73788166988507
jobsreport,1.222879127804979e-05,0
balfour,1.211120674653008e-05,3.916587556869592
yesoryes,1.199362221501037e-05,1.124904792994317
hbo,1.187603768349066e-05,1.3737253396084097
mcmahon,1.187603768349066e-05,2.52572843305346
loveyourlawyerday,1.1758453151970952e-05,4.0963356407975455
accuser,1.1640868620451242e-05,1.0229423820488626
miz,1.1640868620451242e-05,2.859443649765983
crownjewel,1.1640868620451242e-05,2.7599079762150684
doyoung,1.1523284088931532e-05,1.0374419517439775
stabbed,1.1523284088931532e-05,1.160298699529511
declaration,1.1405699557411824e-05,1.022644949815897
gopvotingblue,1.1405699557411824e-05,1.549891952680766
mandir,1.1288115025892114e-05,1.1305513561354592
katrina,1.1288115025892114e-05,1.715513856856615
lerato,1.1288115025892114e-05,1.0076946083499254
dispute,1.1170530494372404e-05,1.1478659414376282
kumar,1.1052945962852696e-05,1.1001777070919405
bryce,1.1052945962852696e-05,1.1997133806428546
soribada,1.0935361431332985e-05,2.053038806794996
brendan,1.0935361431332985e-05,1.1842833400732486
mainemendoza,1.0935361431332985e-05,1.4891379216016696
selfiesforariana,1.0935361431332985e-05,0
uefa,1.0817776899813275e-05,1.8605641896598981
schumer,1.0817776899813275e-05,1.0691508114713157
coptic,1.0700192368293565e-05,0
qualifying,1.0700192368293565e-05,1.2598343730804253
1975,1.0582607836773857e-05,1.0698634294363552
marr,1.0582607836773857e-05,3.7219401260160483
ppv,1.0582607836773857e-05,1.441832206823313
maulanasamiulhaq,1.0582607836773857e-05,0
thefinalscene,1.0582607836773857e-05,0
vfx,1.0347438773734437e-05,1.7964338522401826
yeontan,1.0347438773734437e-05,2.3269485689389624
woohyun,1.0229854242214729e-05,2.310460446150394
rpg,1.0229854242214729e-05,1.054120692890608
michaels,1.0229854242214729e-05,1.7799457294516137
fridayfeeiing,1.0112269710695019e-05,2.556816110837557
