word, today's frequency, log2(freq.today/freq.ystdy)
hateful,4.048298124384924e-05,1.4401106722442931
rhetoric,4.048298124384924e-05,2.231524050432876
lunar,4.048298124384924e-05,4.124608846516364
jaemin,4.000104099094627e-05,2.3297232764209763
nazis,3.903716048514033e-05,1.5219443440617486
pig,3.903716048514033e-05,1.1790566305387402
statements,3.7591339726431434e-05,1.3331954683277811
impeach,3.7591339726431434e-05,1.2704597129798187
socialism,3.710939947352847e-05,1.105993168349017
stevens,3.66274592206255e-05,3.465645764351431
collins,3.6145518967722536e-05,1.8615744406825703
jeno,3.566357871481957e-05,1.1945108597465202
taika,3.5181638461916596e-05,0
terrorists,3.4217757956110664e-05,1.6019306240495503
rico,3.4217757956110664e-05,1.8314124701723176
area51,3.4217757956110664e-05,0
outstanding,3.2771937197401765e-05,1.0725203353679098
tlaib,3.2771937197401765e-05,3.8197542649879432
nctdream,3.2771937197401765e-05,4.305181092158185
disabled,3.22899969444988e-05,1.082173580195967
anne,3.22899969444988e-05,1.5613414168945268
pres,3.22899969444988e-05,1.146303917615683
supremacist,3.22899969444988e-05,1.4764525193080138
garner,3.180805669159583e-05,4.584040465153661
isis,3.180805669159583e-05,1.5396463457952079
quran,3.180805669159583e-05,1.6771498695451428
guru,3.132611643869286e-05,2.169696736044902
michigan,3.132611643869286e-05,1.3140866453800766
minority,3.132611643869286e-05,1.3140866453800766
bambam,3.132611643869286e-05,1.9770516581025057
refuses,3.0844176185789894e-05,1.0160843897381946
vile,3.0844176185789894e-05,1.1473289230164474
racistpresident,3.0844176185789894e-05,0
representatives,3.0362235932886927e-05,1.7620387671316555
organization,2.988029567998396e-05,1.0675779014799847
condemned,2.988029567998396e-05,2.9088801554609267
facility,2.988029567998396e-05,1.1719145612947206
mina,2.9398355427080995e-05,1.470383683358094
apollo11,2.9398355427080995e-05,4.148455588470732
distribute,2.8916415174178025e-05,4.124608846516364
divide,2.843447492127506e-05,1.5643084000294767
thesquad,2.843447492127506e-05,6.4222893951570486
von,2.7470594415469126e-05,3.202611358517637
racial,2.6988654162566157e-05,1.217718250907845
patriotism,2.650671390966319e-05,2.3210060593198674
cortez,2.650671390966319e-05,1.1115526936909172
renjun,2.650671390966319e-05,1.1917230423749008
187,2.6024773656760224e-05,3.972605753071314
spiritmusicvideo,2.6024773656760224e-05,0
ocasio,2.5542833403857258e-05,1.2231726809999535
bigot,2.5542833403857258e-05,2.267566800358407
wen,2.506089315095429e-05,1.3821050688087277
mccarthy,2.506089315095429e-05,2.432731141878696
semitic,2.506089315095429e-05,2.432731141878696
aging,2.506089315095429e-05,1.716524107879287
blah,2.506089315095429e-05,1.1956919445778462
tiktok,2.506089315095429e-05,1.0701610624939875
happywonwooday,2.506089315095429e-05,0
rider,2.4578952898051322e-05,1.4571841856032346
ligt,2.4097012645148356e-05,4.598540034848776
50th,2.4097012645148356e-05,2.1835025355699322
der,2.4097012645148356e-05,2.3761476135123285
denounce,2.4097012645148356e-05,5.183502535569932
bail,2.361507239224539e-05,1.453916471769324
grandpa,2.361507239224539e-05,1.2963751947828437
lawmakers,2.361507239224539e-05,1.6307942338534032
passport,2.361507239224539e-05,1.5693936891892597
tay,2.361507239224539e-05,2.9844311884681036
graham,2.313313213934242e-05,1.3172539244587598
brooks,2.313313213934242e-05,1.8766813330727783
reps,2.313313213934242e-05,1.4807526567416391
nationalist,2.313313213934242e-05,2.3172539244587598
nasa,2.313313213934242e-05,1.1246088465163637
kallysmashup,2.313313213934242e-05,0
whooping,2.2651191886439454e-05,3.286880275415241
16th,2.2651191886439454e-05,1.570673241415832
sdcc,2.2651191886439454e-05,1.570673241415832
liz,2.2651191886439454e-05,1.393795479331753
advocate,2.2651191886439454e-05,1.0067723562225057
waititi,2.2651191886439454e-05,0
ursula,2.2651191886439454e-05,2.509272696751689
jisung,2.2651191886439454e-05,1.0942351974728453
kkk,2.2651191886439454e-05,2.772307102585483
agechallenge,2.2651191886439454e-05,0
extendyudkbh,2.2651191886439454e-05,0
juventus,2.2169251633536488e-05,3.2558533797946168
ricky,2.2169251633536488e-05,1.9757454606018812
hitler,2.2169251633536488e-05,1.2052273067246484
canadians,2.2169251633536488e-05,1.2052273067246484
omar's,2.2169251633536488e-05,5.063208301852221
partial,2.2169251633536488e-05,3.4782458011310644
kangdaniel,2.2169251633536488e-05,1.2558533797946165
richabharti,2.2169251633536488e-05,0
trail,2.168731138063352e-05,1.077303131738007
hurd,2.168731138063352e-05,4.446536941403727
loki,2.168731138063352e-05,2.124608846516364
extension,2.168731138063352e-05,1.783571928681297
distract,2.168731138063352e-05,1.4465369414037264
clegg,2.168731138063352e-05,0
bt21,2.168731138063352e-05,1.077303131738007
onlyikon,2.168731138063352e-05,0
treason,2.1205371127730552e-05,1.5396463457952076
beanersforbangtan,2.1205371127730552e-05,0
seungyoun,2.0723430874827586e-05,1.2110235983338369
condemns,2.0723430874827586e-05,5.965911100497306
rashida,2.0723430874827586e-05,3.3809485997761493
neil,2.024149062192462e-05,1.408401812516955
lunareclipse,2.024149062192462e-05,0
harley,1.9759550369021653e-05,2.4377667317759943
bigotry,1.9759550369021653e-05,1.4377667317759943
communists,1.9759550369021653e-05,3.312235849692135
33yearsofrajavintemakan,1.9759550369021653e-05,0
congressman,1.9277610116118683e-05,2.054219518624966
discrimination,1.9277610116118683e-05,1.1611347225414779
ceiling,1.9277610116118683e-05,1.4021428220452725
trumpisaracist,1.9277610116118683e-05,0
nursing,1.8795669863215717e-05,1.301486608600443
neo,1.8795669863215717e-05,1.2400860639362996
pelosi's,1.8795669863215717e-05,1.3656169460201588
minorities,1.8795669863215717e-05,1.301486608600443
overwatch,1.8795669863215717e-05,1.301486608600443
wale,1.8795669863215717e-05,3.017693642599852
trudeaumustgo,1.8795669863215717e-05,0
duke,1.831372961031275e-05,1.465645764351431
susan,1.831372961031275e-05,1.5396463457952079
semitism,1.831372961031275e-05,1.700111017988454
pressley,1.831372961031275e-05,1.5396463457952079
xenophobic,1.831372961031275e-05,3.787573859238793
roger,1.7831789357409785e-05,1.2255377553671447
raids,1.7831789357409785e-05,2.0486599932830654
socialists,1.7831789357409785e-05,1.2255377553671447
originally,1.7831789357409785e-05,1.1641372107030012
thrones,1.7831789357409785e-05,1.2896680927868602
emojis,1.7831789357409785e-05,1.2896680927868602
elon,1.7831789357409785e-05,1.842209115815639
caratselcaday,1.7831789357409785e-05,0
racistgop,1.7831789357409785e-05,0
kennedy,1.7349849104506815e-05,1.0657151574627954
240,1.7349849104506815e-05,2.2501397286002227
grammy,1.7349849104506815e-05,1.2501397286002227
lincoln,1.7349849104506815e-05,1.2501397286002227
peppa,1.7349849104506815e-05,4.124608846516364
decency,1.7349849104506815e-05,1.902216425179916
shatta,1.7349849104506815e-05,5.70957134723752
goodwill,1.7349849104506815e-05,2.902216425179916
shawnmendesthetoursaltlakecity,1.7349849104506815e-05,0
nypd,1.686790885160385e-05,1.0839668620190177
disrespected,1.686790885160385e-05,1.276611939961414
fred,1.686790885160385e-05,1.1453674066831614
alongside,1.686790885160385e-05,1.0250731729654494
harper,1.686790885160385e-05,1.276611939961414
leyen,1.686790885160385e-05,0
discipline,1.686790885160385e-05,1.209497744102877
instagramdown,1.686790885160385e-05,0
february,1.6385968598700883e-05,1.1035472309885344
upton,1.6385968598700883e-05,4.042146686324391
directing,1.6385968598700883e-05,2.457184185603235
buzz,1.6385968598700883e-05,1.042146686324391
71,1.6385968598700883e-05,1.042146686324391
saturn,1.6385968598700883e-05,1.1035472309885344
targeting,1.6385968598700883e-05,2.042146686324391
phillies,1.6385968598700883e-05,2.305181092158185
madden,1.6385968598700883e-05,1.7202185914370287
faceappchallenge,1.6385968598700883e-05,0
racistinchief,1.6385968598700883e-05,0
yards,1.5904028345797916e-05,1.3361129517100758
scalise,1.5904028345797916e-05,5.584040465153661
lindsey,1.5904028345797916e-05,2.124608846516364
pointless,1.5904028345797916e-05,1.262112370266299
blatant,1.5422088092894947e-05,1.1473289230164474
divided,1.5422088092894947e-05,1.2177182509078455
hiv,1.5422088092894947e-05,1.3697213443528953
jeon,1.5422088092894947e-05,1.0160843897381946
ronaldo,1.5422088092894947e-05,1.4521835045448683
divisive,1.5422088092894947e-05,1.6327557501866892
gag,1.5422088092894947e-05,1.5396463457952076
disgraceful,1.5422088092894947e-05,1.3697213443528953
bryce,1.5422088092894947e-05,1.5396463457952076
mor,1.5422088092894947e-05,1.291718832351622
deported,1.494014783999198e-05,1.493842656182083
sung,1.494014783999198e-05,1.6864877341244788
influential,1.494014783999198e-05,2.0344110375447855
supremacists,1.494014783999198e-05,1.493842656182083
reagan,1.494014783999198e-05,1.9088801554609265
storming,1.494014783999198e-05,2.493842656182083
amongst,1.494014783999198e-05,1.0344110375447855
sebastian,1.494014783999198e-05,1.0344110375447855
somalia,1.494014783999198e-05,1.6864877341244788
signature,1.494014783999198e-05,1.1719145612947206
pace,1.494014783999198e-05,1.0344110375447855
defended,1.494014783999198e-05,1.1719145612947206
00am,1.4458207587089013e-05,1.0542195186249659
consecutive,1.4458207587089013e-05,1.276611939961414
grimes,1.4458207587089013e-05,3.446536941403726
formally,1.4458207587089013e-05,2.446536941403726
richa,1.4458207587089013e-05,5.446536941403727
meditation,1.4458207587089013e-05,1.3590741001533868
adnfreshstart,1.4458207587089013e-05,0
apollo50,1.4458207587089013e-05,3.124608846516364
traitors,1.3976267334186046e-05,1.1496998274791943
santiago,1.3976267334186046e-05,2.0756992460354176
astronauts,1.3976267334186046e-05,3.0756992460354176
iced,1.3976267334186046e-05,1.0756992460354173
bait,1.3976267334186046e-05,1.0756992460354173
swalwell,1.3976267334186046e-05,1.1496998274791943
communism,1.3976267334186046e-05,1.0756992460354173
romney,1.3976267334186046e-05,3.8126648402016237
ericgarner,1.3976267334186046e-05,0
spineless,1.3494327081283078e-05,1.7620387671316555
jm,1.3494327081283078e-05,1.7620387671316555
rev,1.3494327081283078e-05,2.1770762664104994
fitzpatrick,1.3494327081283078e-05,5.347001267852812
permanently,1.3494327081283078e-05,2.0250731729654494
pennsylvania,1.3494327081283078e-05,2.3470012678528116
dolphins,1.3494327081283078e-05,1.6465615497117199
snakes,1.3494327081283078e-05,1.0990737544092262
amash,1.3494327081283078e-05,3.7620387671316555
constituents,1.3494327081283078e-05,1.0250731729654494
transport,1.3494327081283078e-05,1.1770762664104994
cloudy,1.3494327081283078e-05,1.0990737544092262
truegurusaintrampalji,1.3494327081283078e-05,0
bagel,1.3012386828380112e-05,1.835102229321379
tapes,1.3012386828380112e-05,1.2945338479586763
assam,1.3012386828380112e-05,4.294533847958676
wooseok,1.3012386828380112e-05,1.972605753071314
garner's,1.3012386828380112e-05,0
wizkid,1.3012386828380112e-05,1.4871789259010721
embassy,1.3012386828380112e-05,1.2945338479586763
hamas,1.3012386828380112e-05,2.294533847958676
damon,1.3012386828380112e-05,2.124608846516364
inquiry,1.3012386828380112e-05,1.124608846516364
luna,1.3012386828380112e-05,1.4871789259010721
bigoted,1.3012386828380112e-05,1.5940941298175841
politically,1.3012386828380112e-05,1.4871789259010721
topics,1.3012386828380112e-05,1.0466063345150909
districts,1.3012386828380112e-05,2.124608846516364
apollo50th,1.3012386828380112e-05,3.294533847958676
worldemojiday,1.3012386828380112e-05,0
mainexpuregold,1.3012386828380112e-05,0
hendery,1.2530446575477144e-05,1.9181579690489374
emilia,1.2530446575477144e-05,2.432731141878696
mtv,1.2530446575477144e-05,1.4327311418786959
julia,1.2530446575477144e-05,1.0701610624939875
cheney,1.2530446575477144e-05,3.6551235632151435
leon,1.2530446575477144e-05,1.0701610624939875
dictionary,1.2530446575477144e-05,1.1526232226859603
baiting,1.2530446575477144e-05,1.6551235632151433
cri,1.2530446575477144e-05,2.2400860639363
taemin,1.2530446575477144e-05,1.1526232226859603
ebony,1.2530446575477144e-05,1.1526232226859603
hangyul,1.2530446575477144e-05,2.0701610624939875
aldubxadnamplifylove,1.2530446575477144e-05,0
womenfortrump,1.2530446575477144e-05,3.6551235632151435
sareetwitter,1.2530446575477144e-05,0
epiphany,1.2048506322574178e-05,2.1835025355699322
quoted,1.2048506322574178e-05,1.3761476135123285
handshake,1.2048506322574178e-05,1.1835025355699322
latino,1.2048506322574178e-05,1.1835025355699322
xenophobia,1.2048506322574178e-05,3.1835025355699322
corporations,1.2048506322574178e-05,1.01357753412762
minneapolis,1.2048506322574178e-05,1.1835025355699322
maguire,1.2048506322574178e-05,3.1835025355699322
ovi,1.156656606967121e-05,2.3172539244587598
filters,1.156656606967121e-05,1.2177182509078455
kn,1.156656606967121e-05,1.5396463457952074
caucus,1.156656606967121e-05,2.5396463457952074
pub,1.156656606967121e-05,1.2177182509078455
uncensored,1.156656606967121e-05,1.1246088465163637
ramsey,1.156656606967121e-05,2.124608846516364
nationalists,1.156656606967121e-05,2.3172539244587598
uhhh,1.156656606967121e-05,1.1246088465163637
decorum,1.156656606967121e-05,3.5396463457952074
aj,1.156656606967121e-05,1.1246088465163637
committing,1.156656606967121e-05,1.1246088465163637
racially,1.156656606967121e-05,2.5396463457952074
excessive,1.156656606967121e-05,2.124608846516364
insanity,1.156656606967121e-05,1.2177182509078455
hanzo,1.156656606967121e-05,0
credibility,1.156656606967121e-05,1.0371460052660244
whoopings,1.156656606967121e-05,5.124608846516364
birthdays,1.156656606967121e-05,1.2177182509078455
reds,1.156656606967121e-05,2.5396463457952074
racisttrump,1.156656606967121e-05,0
weekends,1.1084625816768244e-05,1.156317706243702
organizing,1.1084625816768244e-05,1.156317706243702
rushing,1.1084625816768244e-05,1.156317706243702
lighter,1.1084625816768244e-05,1.0632083018522207
seungwoo,1.1084625816768244e-05,1.156317706243702
alfie,1.1084625816768244e-05,3.4782458011310644
headquarters,1.1084625816768244e-05,1.4782458011310642
jype,1.1084625816768244e-05,2.7412802069648583
colleges,1.1084625816768244e-05,1.7412802069648583
nationalism,1.1084625816768244e-05,1.3627685837111285
smtown,1.1084625816768244e-05,3.0632083018522205
whooped,1.1084625816768244e-05,1.6037766832149234
keepspinning,1.1084625816768244e-05,1.4782458011310642
gameofthrones,1.1084625816768244e-05,1.8932833004099083
impeachtrumpnow,1.1084625816768244e-05,1.6037766832149234
rickyrenuncia,1.1084625816768244e-05,0
thiel,1.0602685563865276e-05,4.999077964432505
shithole,1.0602685563865276e-05,2.6771498695451426
leana,1.0602685563865276e-05,0
rankings,1.0602685563865276e-05,1.2986382462914128
conscience,1.0602685563865276e-05,1.4141154637113484
nigel,1.0602685563865276e-05,1.2986382462914128
monument,1.0602685563865276e-05,1.2986382462914128
censure,1.0602685563865276e-05,0
lifting,1.0602685563865276e-05,1.2986382462914128
akira,1.0602685563865276e-05,1.4141154637113484
einstein,1.0602685563865276e-05,1.999077964432505
missile,1.0602685563865276e-05,1.1917230423749008
chyna,1.0602685563865276e-05,3.4141154637113487
jansen,1.0602685563865276e-05,0
impeached,1.0602685563865276e-05,1.5396463457952076
antis,1.0602685563865276e-05,1.4141154637113484
sharia,1.0602685563865276e-05,1.4141154637113484
scarlett,1.0602685563865276e-05,1.6771498695451426
respects,1.0602685563865276e-05,1.5396463457952076
das,1.012074531096231e-05,1.6100356736866057
190713,1.012074531096231e-05,0
mk,1.012074531096231e-05,2.124608846516364
armstrong,1.012074531096231e-05,1.3470012678528116
buhari,1.012074531096231e-05,1.3470012678528116
widow,1.012074531096231e-05,1.0250731729654494
raiding,1.012074531096231e-05,2.6100356736866055
abandon,1.012074531096231e-05,1.0250731729654494
preorder,1.012074531096231e-05,1.2315240504328762
buyers,1.012074531096231e-05,1.0250731729654494
kamen,1.012074531096231e-05,2.3470012678528116
juve,1.012074531096231e-05,2.6100356736866055
blac,1.012074531096231e-05,2.3470012678528116
wells,1.012074531096231e-05,1.0250731729654494
wyd,1.012074531096231e-05,1.124608846516364
johansson,1.012074531096231e-05,2.931963768573968
runaway,1.012074531096231e-05,2.3470012678528116
valkyrie,1.012074531096231e-05,3.931963768573968
randy,1.012074531096231e-05,1.2315240504328762
jerome,1.012074531096231e-05,1.7620387671316557
kuwait,1.012074531096231e-05,2.931963768573968
primeday,1.012074531096231e-05,1.6100356736866057
jewsagainstice,1.012074531096231e-05,1.9319637685739681
