word, today's frequency, log2(freq.today/freq.ystdy)
copaamerica,2.1066810516807165e-05,4.5754412880313975
hunting,2.074761641806766e-05,1.0509146411722157
networks,2.042842231932816e-05,1.071615550035647
facebookdown,2.042842231932816e-05,0
aldubxadn207thweeksary,2.042842231932816e-05,0
pulisic,2.0109228220588657e-05,4.508327092172861
fancam,2.0109228220588657e-05,1.0058267516436779
disney's,2.0109228220588657e-05,2.508327092172861
carter,1.9790034121849154e-05,1.1160096693941008
boyz,1.9790034121849154e-05,1.3153184776175069
rathyatra,1.9790034121849154e-05,0
meanphiravich,1.9790034121849154e-05,4.070205979780976
fascism,1.9470840023109654e-05,1.2918595047935182
argentina,1.9470840023109654e-05,1.7988194935134014
derby,1.9470840023109654e-05,1.7248189120696247
princesses,1.9470840023109654e-05,4.046747006956987
tennis,1.915164592437015e-05,1.437937764281463
scooter,1.915164592437015e-05,1.7749727515590337
rm,1.8832451825630646e-05,1.1406717236283699
hendery,1.8832451825630646e-05,2.6767246238685796
clippers,1.8832451825630646e-05,1.1406717236283699
firework,1.8513257726891146e-05,3.973990664521673
protesters,1.8513257726891146e-05,1.0671000689131542
prosecuted,1.8513257726891146e-05,2.389028163800517
liam,1.8513257726891146e-05,1.219103162358204
dept,1.8194063628151642e-05,1.2484599654177502
sweden,1.8194063628151642e-05,1.62697158867148
immature,1.8194063628151642e-05,1.5565822607800819
danish,1.8194063628151642e-05,2.948899683558842
tripping,1.8194063628151642e-05,1.09091868843127
ovi,1.8194063628151642e-05,2.3639371828376863
felony,1.787486952941214e-05,2.2229248733106126
gg,1.787486952941214e-05,1.0164739958431863
copa,1.787486952941214e-05,4.923364591451705
ting,1.787486952941214e-05,1.7534395900093924
donors,1.787486952941214e-05,1.1160096693941004
declaration,1.787486952941214e-05,2.3384020907305487
playlists,1.787486952941214e-05,1.5310471686729443
ashtanatgensanxmarbel,1.787486952941214e-05,0
occasion,1.755567543067264e-05,1.0900144608611562
supremacist,1.755567543067264e-05,1.2535131931440358
belle,1.755567543067264e-05,2.4379377642814632
sealed,1.755567543067264e-05,1.50505196014
friendships,1.7236481331933135e-05,1.063542249499965
dutch,1.7236481331933135e-05,1.2270409817828445
parades,1.7236481331933135e-05,2.870897171557569
mumbai,1.7236481331933135e-05,1.1704574534164771
jalen,1.7236481331933135e-05,3.0635422494999647
becky,1.7236481331933135e-05,1.7834343303072298
telegram,1.7236481331933135e-05,1.4785797487788088
adn207thweeksary,1.7236481331933135e-05,0
pentagon,1.691728723319363e-05,1.5220020290699374
buddies,1.691728723319363e-05,1.200073934182575
vets,1.691728723319363e-05,1.200073934182575
remakes,1.659809313445413e-05,2.0090944654775886
preference,1.659809313445413e-05,1.3570177688978957
ivanka,1.659809313445413e-05,2.0090944654775886
stations,1.659809313445413e-05,1.1725931977604682
elf,1.659809313445413e-05,1.2928874314781802
password,1.659809313445413e-05,1.1160096693941008
2pm,1.6278899035714627e-05,1.2648730553085834
stromboli,1.6278899035714627e-05,4.788435011365596
ax,1.6278899035714627e-05,1.2648730553085834
straykids,1.6278899035714627e-05,1.2034725106444402
ronaldo,1.5959704936975124e-05,1.174903358447669
emily,1.5640510838235624e-05,1.0302797953682168
gyllenhaal,1.5640510838235624e-05,1.0302797953682168
fascists,1.5640510838235624e-05,2.560794512066997
ariel's,1.5640510838235624e-05,0
skz,1.5640510838235624e-05,1.4087914186219466
tmrw,1.5640510838235624e-05,1.5607945120669966
favoriteaftersexactivities,1.5640510838235624e-05,0
epstein,1.532131673949612e-05,2.8936172480576525
drawings,1.532131673949612e-05,1.5310471686729445
appeals,1.532131673949612e-05,1.8936172480576527
volcano,1.532131673949612e-05,1.3086547473364964
ocasio,1.532131673949612e-05,1.000532451974165
yatra,1.532131673949612e-05,3.1160096693941006
goldcup2019,1.532131673949612e-05,1.2415405514779596
planrathavit,1.532131673949612e-05,4.116009669394101
threaten,1.5002122640756618e-05,1.2782810982929778
1776,1.5002122640756618e-05,4.085636020350582
cucumbers,1.5002122640756618e-05,1.2782810982929778
roberts,1.5002122640756618e-05,1.5831356798213987
ab6ix,1.5002122640756618e-05,1.5006735196294259
ovalofficealexa,1.5002122640756618e-05,0
ngo,1.4682928542017114e-05,2.469646624008801
vlive,1.4682928542017114e-05,1.2472542026723532
hellolovegoodbyein27days,1.4682928542017114e-05,0
coco,1.4363734443277612e-05,1.520399924473436
redhead,1.4363734443277612e-05,3.607862765723775
diane,1.4363734443277612e-05,2.148431147086478
rains,1.4363734443277612e-05,1.8005078436661712
whatsappdown,1.4363734443277612e-05,0
littlemermaid,1.4363734443277612e-05,0
ava,1.404454034453811e-05,1.7680863659737938
365,1.404454034453811e-05,1.1160096693941008
revolutionary,1.404454034453811e-05,1.575441288031398
jamaican,1.404454034453811e-05,1.575441288031398
lagos,1.404454034453811e-05,1.051879331974385
gallagher,1.404454034453811e-05,3.575441288031398
doo,1.404454034453811e-05,1.051879331974385
nctzens,1.404454034453811e-05,1.9904787873102416
rath,1.404454034453811e-05,0
jfk,1.3725346245798607e-05,1.3723494226538864
expo,1.3725346245798607e-05,1.0187124680391857
kkk,1.3725346245798607e-05,1.0828428054589012
digging,1.3725346245798607e-05,1.149957001317438
msg,1.3725346245798607e-05,1.2203463292088363
yen,1.3725346245798607e-05,1.4548115828458592
micheal,1.3725346245798607e-05,2.7349195020385944
closethecamps,1.3725346245798607e-05,1.8418347059551066
des,1.3406152147059105e-05,1.2603995787292754
cease,1.3406152147059105e-05,1.3384020907305485
m2,1.3406152147059105e-05,3.1863989972854987
superhero,1.3406152147059105e-05,1.5083270921728607
brandy,1.3406152147059105e-05,3.923364591451705
jeffrey,1.3406152147059105e-05,1.9233645914517048
ginger,1.3406152147059105e-05,1.6014364965643424
mino,1.3406152147059105e-05,1.700972170115257
chloe,1.3086958048319603e-05,1.0141300553748873
fifawwc,1.3086958048319603e-05,2.151633579124822
s3,1.27677639495801e-05,1.6305828422238586
reds,1.27677639495801e-05,1.1900102508378776
melissa,1.27677639495801e-05,1.4379377642814628
elephant,1.27677639495801e-05,1.0456203415027026
founding,1.27677639495801e-05,1.7374980461403708
ea,1.27677639495801e-05,1.0456203415027026
riley,1.27677639495801e-05,1.3504749230311235
tampering,1.27677639495801e-05,3.8529752635603067
oz,1.27677639495801e-05,1.4379377642814628
mysterio,1.27677639495801e-05,2.1160096693941006
freedoms,1.27677639495801e-05,1.3504749230311235
greetings,1.27677639495801e-05,1.0456203415027026
nigerians,1.2448569850840597e-05,1.3139490470060096
fansign,1.2448569850840597e-05,1.1534843748127634
beam,1.2448569850840597e-05,2.816449387535193
libya,1.2448569850840597e-05,1.9419802696190518
ruga,1.2448569850840597e-05,3.0794837933689867
outraged,1.2448569850840597e-05,1.1534843748127634
tradition,1.2448569850840597e-05,1.0090944654775886
junmyeon,1.2448569850840597e-05,2.401411888256349
lampard,1.2448569850840597e-05,1.0090944654775886
pissing,1.2448569850840597e-05,1.2314868868140367
4thofjuly2019,1.2448569850840597e-05,0
abbo,1.2129375752101095e-05,0
warehouse,1.2129375752101095e-05,1.4570465872291676
11am,1.2129375752101095e-05,1.0420090879503239
loading,1.2129375752101095e-05,1.77897468211653
jourdan,1.2129375752101095e-05,5.363937182837686
jefferson,1.2129375752101095e-05,1.6634974646965943
31st,1.2129375752101095e-05,1.1160096693941008
woj,1.2129375752101095e-05,2.3639371828376863
bradley,1.1810181653361592e-05,1.0775355215794649
bourbon,1.1810181653361592e-05,1.8660314163857532
earthquake,1.1810181653361592e-05,1.3254630350230503
couture,1.1810181653361592e-05,2.3254630350230503
fury,1.1810181653361592e-05,1.6250233168819583
backlash,1.1810181653361592e-05,1.003534940135688
lefty,1.1810181653361592e-05,1.3254630350230503
myths,1.1810181653361592e-05,3.3254630350230503
flint,1.1810181653361592e-05,1.7405005343018942
yenonkccmallshow,1.1810181653361592e-05,0
dictators,1.149098755462209e-05,1.1160096693941008
bette,1.149098755462209e-05,2.4785797487788086
meps,1.149098755462209e-05,2.9640065759490506
cartoons,1.149098755462209e-05,1.2859346708364128
africans,1.149098755462209e-05,1.1160096693941008
donor,1.149098755462209e-05,1.3790440752278945
dodger,1.149098755462209e-05,1.8265030521991157
vanity,1.149098755462209e-05,1.9640065759490506
needy,1.149098755462209e-05,1.0380071573928273
oppressed,1.149098755462209e-05,1.585494952695321
ellis,1.149098755462209e-05,1.0380071573928273
tt,1.149098755462209e-05,1.0380071573928273
pledis,1.1171793455882588e-05,0
boycotting,1.1171793455882588e-05,1.544852968197975
alden,1.1171793455882588e-05,1.437937764281463
cuco,1.1171793455882588e-05,5.2452926863390665
nationalism,1.1171793455882588e-05,1.544852968197975
tyranny,1.1171793455882588e-05,1.7858610677017699
nationalist,1.1171793455882588e-05,1.437937764281463
supremacists,1.1171793455882588e-05,1.437937764281463
bellinger,1.1171793455882588e-05,1.9233645914517048
tuan,1.1171793455882588e-05,1.544852968197975
spartans,1.1171793455882588e-05,5.2452926863390665
hoh,1.1171793455882588e-05,1.7858610677017699
yoooo,1.1171793455882588e-05,1.1578298450887279
11pm,1.0852599357143084e-05,1.1160096693941004
190629,1.0852599357143084e-05,0
rss,1.0852599357143084e-05,1.0335475092021276
toilets,1.0852599357143084e-05,2.2034725106444397
superstitions,1.0852599357143084e-05,5.20347251064444
cris,1.0852599357143084e-05,3.6185100099232836
puri,1.0852599357143084e-05,0
triton,1.0852599357143084e-05,4.20347251064444
rebecca,1.0533405258403582e-05,1.700972170115257
operational,1.0533405258403582e-05,1.1604037887525538
trusting,1.0533405258403582e-05,1.35304886669495
dictatorship,1.0533405258403582e-05,3.160403788752554
korver,1.0533405258403582e-05,3.575441288031398
gabriel,1.0533405258403582e-05,1.459964070611462
spa,1.0533405258403582e-05,1.1604037887525538
engvnz,1.0533405258403582e-05,0
supermariomaker2,1.0533405258403582e-05,1.9904787873102416
circuit,1.021421115966408e-05,1.4155699512530087
airing,1.021421115966408e-05,1.1160096693941004
tunnel,1.021421115966408e-05,1.1160096693941004
monta,1.021421115966408e-05,0
freezer,1.021421115966408e-05,1.1160096693941004
bla,1.021421115966408e-05,1.6565780507568033
weverse,1.021421115966408e-05,2.5310471686729445
swamivivekananda,1.021421115966408e-05,0
ladygaga,1.021421115966408e-05,5.1160096693941
