word, today's frequency, log2(freq.today/freq.ystdy)
talesonbet,2.4685846526353706e-05,6.084688098550953
toilets,2.4338158547109286e-05,4.064223995991237
edward,2.4338158547109286e-05,1.5406620399342246
braxarg,2.399047056786487e-05,0
protesting,2.364278258862045e-05,1.2150488982390066
protests,2.2947406630131614e-05,1.0724445027962062
apex,2.2599718650887197e-05,1.4337468360177128
evans,2.2599718650887197e-05,1.1499538700171217
homelessness,2.2599718650887197e-05,1.9573087920747259
villain,2.2599718650887197e-05,1.0504181964662072
gyllenhaal,2.2252030671642777e-05,2.6130128841589086
maineanniversarybukasna,2.2252030671642777e-05,0
surpassed,2.190434269239836e-05,1.1048659804885836
midsommar,2.190434269239836e-05,2.7422959011038754
patriotic,2.190434269239836e-05,1.3886589464891748
mysterio,2.190434269239836e-05,3.9122209025461876
cucumbers,2.190434269239836e-05,2.7422959011038754
memorial,2.1208966733909522e-05,1.165238598468065
showcase,2.0861278754665105e-05,1.0869440724913213
bruno,2.0861278754665105e-05,2.034476652597186
lincoln,2.0861278754665105e-05,1.5939040612112043
weverse,2.0861278754665105e-05,2.2568690739336335
heartbeat,2.0861278754665105e-05,1.2568690739336335
sipping,2.0513590775420685e-05,2.010229106350508
symbol,2.0165902796176267e-05,1.2693600181168303
wimbledon,2.0165902796176267e-05,1.7929219741738434
foul,2.0165902796176267e-05,1.038034472010375
loveisiand,2.0165902796176267e-05,4.792921974173844
anan,1.9818214816931847e-05,4.182868492489856
scoring,1.9818214816931847e-05,1.0129434910475443
94,1.9818214816931847e-05,1.244269037154
vp,1.947052683768743e-05,1.1573334003827191
bangladesh,1.947052683768743e-05,1.0984397113291504
rohit,1.947052683768743e-05,3.420367806216513
190630,1.9122838858443013e-05,0
dhs,1.9122838858443013e-05,1.1313381918497745
embarrassment,1.9122838858443013e-05,1.6288378513205914
britain,1.9122838858443013e-05,1.3239832697921705
miley,1.9122838858443013e-05,1.2568690739336335
farfromhome,1.9122838858443013e-05,4.716300692570931
willie,1.8775150879198592e-05,1.9893887630686473
printed,1.8775150879198592e-05,1.2975110584309795
showers,1.8775150879198592e-05,1.2975110584309795
espn,1.8775150879198592e-05,1.2303968625724424
castro,1.8427462899954175e-05,2.0778989328883144
bafana,1.8427462899954175e-05,4.077898932888314
changkyun,1.8427462899954175e-05,2.203429814972173
submarine,1.8079774920709755e-05,4.0504181964662065
protesters,1.8079774920709755e-05,1.1118187411303504
preference,1.8079774920709755e-05,1.4654556957450509
password,1.8079774920709755e-05,1.6353806971873632
teamindia,1.8079774920709755e-05,2.1759490785500657
belle,1.7732086941465338e-05,2.0224038202966104
tennis,1.7732086941465338e-05,1.0224038202966106
alisson,1.7732086941465338e-05,4.022403820296611
sexist,1.7732086941465338e-05,2.2854382261304043
dolph,1.7732086941465338e-05,1.7004757254092482
spidermanfarfromehome,1.7732086941465338e-05,5.607366321017767
vlive,1.738439896222092e-05,1.4913343275706565
aron,1.738439896222092e-05,2.771442246763392
ovi,1.738439896222092e-05,2.578797168820996
wonho,1.6689023003732083e-05,1.8194637616263352
busan,1.6689023003732083e-05,1.06047186113013
ax,1.6689023003732083e-05,1.7125485577098234
sneaker,1.6689023003732083e-05,2.349978478325115
elephant,1.6689023003732083e-05,1.271975966323842
depending,1.6689023003732083e-05,1.1275860569886669
fascists,1.6689023003732083e-05,1.934940979046271
frederica,1.6689023003732083e-05,0
ivankaresign,1.6689023003732083e-05,0
87,1.6341335024487663e-05,1.167601735836546
storms,1.6341335024487663e-05,1.0300982120866111
edt,1.6341335024487663e-05,1.4895298307239084
perez,1.6341335024487663e-05,2.9045673300027524
genre,1.6341335024487663e-05,1.167601735836546
felony,1.6341335024487663e-05,1.097212407945148
simmons,1.6341335024487663e-05,1.9045673300027521
4thofjuly,1.6341335024487663e-05,3.4895298307239084
parades,1.5993647045243246e-05,3.458502935103284
alyssa,1.5993647045243246e-05,1.4585029351032839
inspector,1.5993647045243246e-05,2.1365748402159217
chrysler,1.5993647045243246e-05,5.458502935103284
activists,1.564595906599883e-05,1.0344766525971858
rescued,1.564595906599883e-05,1.6194391533183419
overcrowding,1.564595906599883e-05,3.8418315746547895
printing,1.564595906599883e-05,1.1048659804885836
partisan,1.564595906599883e-05,1.0344766525971858
gravity,1.5298271086754408e-05,1.306909756433229
firmino,1.5298271086754408e-05,0
rnc,1.5298271086754408e-05,3.072444502796206
murdering,1.5298271086754408e-05,1.809410096962412
celebrations,1.5298271086754408e-05,1.306909756433229
racists,1.5298271086754408e-05,1.146445084239983
usaveng,1.5298271086754408e-05,0
spidey,1.4950583107509991e-05,2.361205733748369
lad,1.4950583107509991e-05,1.4543151381398507
brad,1.4950583107509991e-05,1.0392776388610068
patriotism,1.4950583107509991e-05,1.553850811690765
arctic,1.4602895128265572e-05,1.1573334003827191
identified,1.4602895128265572e-05,1.1573334003827191
1776,1.4602895128265572e-05,4.3272584018250315
jong,1.4602895128265572e-05,1.7422959011038752
laker,1.4602895128265572e-05,1.7422959011038752
sixers,1.4602895128265572e-05,1.0793308883814459
aldubxadnloverunsdeep,1.4602895128265572e-05,0
medicare,1.4255207149021154e-05,1.1225679822220427
christine,1.4255207149021154e-05,1.0445654702207694
nike's,1.4255207149021154e-05,5.292492983664355
injuries,1.4255207149021154e-05,1.1225679822220427
prosecute,1.4255207149021154e-05,1.3856023880558364
hypocritical,1.4255207149021154e-05,1.3856023880558364
semifinal,1.4255207149021154e-05,2.7075304829431985
boycotting,1.4255207149021154e-05,1.1225679822220427
bottlecapchallenge,1.4255207149021154e-05,0
win4wynonna,1.4255207149021154e-05,0
mexicovshaiti,1.4255207149021154e-05,0
kellyanne,1.3907519169776735e-05,1.934940979046271
kkk,1.3907519169776735e-05,1.4495141518760295
chamber,1.3907519169776735e-05,1.008941560490048
alexandria,1.3907519169776735e-05,1.169406232683294
anna's,1.3907519169776735e-05,3.2568690739336335
bbnaijaupdates,1.3907519169776735e-05,0
fundraising,1.3559831190532318e-05,1.1328803566581802
elvis,1.3559831190532318e-05,1.1328803566581802
maura,1.3559831190532318e-05,1.5199034797674271
maps,1.3559831190532318e-05,1.0504181964662072
pastors,1.3559831190532318e-05,2.6353806971873635
nominate,1.3559831190532318e-05,1.313452602300001
robinson,1.3559831190532318e-05,1.6353806971873632
lagarde,1.3559831190532318e-05,5.2203431979085195
pentagon,1.3559831190532318e-05,1.4129882758509156
lightsoutnow,1.3559831190532318e-05,0
vanity,1.3212143211287899e-05,2.0129434910475443
semis,1.3212143211287899e-05,2.5979059917687004
pk,1.3212143211287899e-05,1.7234368738525594
supremacist,1.3212143211287899e-05,1.8609403976024943
rhetoric,1.3212143211287899e-05,1.1828684924898567
offside,1.3212143211287899e-05,5.182868492489857
rumor,1.3212143211287899e-05,1.0129434910475443
assaulting,1.3212143211287899e-05,1.7234368738525594
braun,1.3212143211287899e-05,4.182868492489857
sony,1.3212143211287899e-05,1.3755135704322528
ruga,1.3212143211287899e-05,5.182868492489857
lightsbts,1.3212143211287899e-05,0
masks,1.286445523204348e-05,2.144394344675221
kendrick,1.286445523204348e-05,1.0569315034248816
ct,1.286445523204348e-05,1.4439546265341285
jonathan,1.286445523204348e-05,1.2375037490667025
balloon,1.286445523204348e-05,1.3370394226176168
chaelisa,1.286445523204348e-05,2.559431843954065
williamson,1.286445523204348e-05,1.4439546265341285
purposes,1.286445523204348e-05,1.0569315034248816
household,1.286445523204348e-05,1.0569315034248816
dictators,1.286445523204348e-05,1.9744693432329086
pandering,1.286445523204348e-05,1.2375037490667025
subculture,1.286445523204348e-05,0
wynonnaearp,1.286445523204348e-05,2.559431843954065
templeterrorattack,1.286445523204348e-05,0
milkshakes,1.2516767252799062e-05,2.7829378856012212
lionel,1.2516767252799062e-05,1.645434361851286
marching,1.2516767252799062e-05,1.934940979046271
nola,1.2516767252799062e-05,1.782937885601221
rains,1.2516767252799062e-05,2.1048659804885834
ellen,1.2169079273554643e-05,1.3637842778501452
conway,1.2169079273554643e-05,1.479261495270081
preferred,1.2169079273554643e-05,1.0642239959912376
2006,1.2169079273554643e-05,1.1573334003827191
juan,1.2169079273554643e-05,1.2568690739336335
visible,1.2169079273554643e-05,1.1573334003827191
wheeler,1.2169079273554643e-05,3.0642239959912376
stein,1.2169079273554643e-05,2.2568690739336335
outrageous,1.2169079273554643e-05,1.2568690739336335
celebrates,1.2169079273554643e-05,1.2568690739336335
taylor's,1.2169079273554643e-05,2.2568690739336335
michaels,1.2169079273554643e-05,2.742295901103875
nikes,1.2169079273554643e-05,5.064223995991237
nashville,1.2169079273554643e-05,1.2568690739336335
corbin,1.2169079273554643e-05,1.894298994548925
maknae,1.2169079273554643e-05,1.2568690739336335
onenationoneteam,1.2169079273554643e-05,5.064223995991237
liver,1.1821391294310226e-05,2.0224038202966104
manila,1.1821391294310226e-05,1.4374413195754543
selena,1.1821391294310226e-05,1.1155132246880923
harvard,1.1821391294310226e-05,1.2150488982390066
bradley,1.1821391294310226e-05,1.2150488982390066
disgraceful,1.1821391294310226e-05,1.0224038202966106
foyth,1.1821391294310226e-05,0
founding,1.1821391294310226e-05,1.1155132246880923
naeher,1.1821391294310226e-05,0
michael's,1.1821391294310226e-05,1.8524788188542982
ambers,1.1821391294310226e-05,5.022403820296611
brasil,1.1821391294310226e-05,1.8524788188542982
coutinho,1.1821391294310226e-05,5.022403820296611
unwantedivanka,1.1821391294310226e-05,0
supermariomaker2,1.1821391294310226e-05,5.022403820296611
statistics,1.1473703315065807e-05,1.2788953802636323
2k20,1.1473703315065807e-05,2.9793350984047247
q2,1.1473703315065807e-05,2.657407003517362
jamaican,1.1473703315065807e-05,1.3943725976835684
controversy,1.1473703315065807e-05,1.3943725976835684
donor,1.1473703315065807e-05,1.1719801763471207
yeri,1.1473703315065807e-05,1.3943725976835684
mustang,1.1473703315065807e-05,1.6574070035173623
bumrah,1.1473703315065807e-05,2.1719801763471205
assists,1.1126015335821388e-05,2.3499784783251148
eligible,1.1126015335821388e-05,1.1275860569886673
pinky,1.1126015335821388e-05,2.127586056988667
190629,1.1126015335821388e-05,0
pence's,1.1126015335821388e-05,4.934940979046271
morris,1.1126015335821388e-05,1.1275860569886673
gerrymandering,1.1126015335821388e-05,1.9349409790462713
thunderstorms,1.1126015335821388e-05,1.475509360408974
marc,1.1126015335821388e-05,1.1275860569886673
leicester,1.1126015335821388e-05,4.934940979046271
goose,1.1126015335821388e-05,1.475509360408974
neville,1.1126015335821388e-05,2.9349409790462713
otamendi,1.1126015335821388e-05,0
directors,1.077832735657697e-05,1.7192122879908338
trophies,1.077832735657697e-05,1.5672091945457838
jumps,1.077832735657697e-05,1.0817823673755425
flipped,1.077832735657697e-05,1.0817823673755425
mens,1.077832735657697e-05,1.188697571292054
iv,1.077832735657697e-05,1.0817823673755425
cauley,1.077832735657697e-05,0
tanforan,1.077832735657697e-05,0
jefferson,1.077832735657697e-05,1.8891372894331464
couture,1.077832735657697e-05,1.8891372894331464
licked,1.077832735657697e-05,1.3041747887119899
axe,1.077832735657697e-05,2.30417478871199
ketchup,1.077832735657697e-05,1.188697571292054
finn,1.0430639377332552e-05,1.2568690739336335
generated,1.0430639377332552e-05,2.5199034797674273
maguire,1.0430639377332552e-05,2.2568690739336335
supremacy,1.0430639377332552e-05,1.3823999560174927
flooding,1.0430639377332552e-05,1.1413918565136976
marianne,1.0430639377332552e-05,2.5199034797674273
rb,1.0430639377332552e-05,1.1413918565136976
lib,1.0430639377332552e-05,1.6719065732124774
bun,1.0430639377332552e-05,1.84183157465479
warfare,1.0430639377332552e-05,1.5199034797674273
declaration,1.0430639377332552e-05,1.0344766525971858
contacts,1.0430639377332552e-05,1.2568690739336335
empower,1.0430639377332552e-05,1.3823999560174927
nat,1.0430639377332552e-05,1.0344766525971858
shampoo,1.0430639377332552e-05,1.1413918565136976
ducey,1.0430639377332552e-05,0
bouta,1.0430639377332552e-05,1.2568690739336335
fourthofjuly,1.0430639377332552e-05,3.84183157465479
cement,1.0082951398088134e-05,1.092482256032751
tat,1.0082951398088134e-05,1.7929219741738434
millennial,1.0082951398088134e-05,1.333490355536546
dreamville,1.0082951398088134e-05,4.792921974173844
swifties,1.0082951398088134e-05,1.092482256032751
donut,1.0082951398088134e-05,1.092482256032751
loool,1.0082951398088134e-05,1.2079594734526868
cuckold,1.0082951398088134e-05,1.333490355536546
got7intoronto,1.0082951398088134e-05,0
banvind,1.0082951398088134e-05,0
birdahagitme,1.0082951398088134e-05,0
ladygaga,1.0082951398088134e-05,1.7929219741738434
