word, today's frequency, log2(freq.today/freq.ystdy)
nadal,1.3101850403917369e-05,2.0372646968572603
momoa,1.3101850403917369e-05,5.359192791744622
feds,1.3101850403917369e-05,1.8997611731073252
stressing,1.3101850403917369e-05,1.111265278301037
assembly,1.3101850403917369e-05,1.111265278301037
clintons,1.3101850403917369e-05,2.5518378696870188
testify,1.2679210068307132e-05,1.504532154908662
trainees,1.2679210068307132e-05,1.0639595635226802
dua,1.2679210068307132e-05,1.3118870769662658
progressives,1.2679210068307132e-05,1.3118870769662658
freelance,1.2679210068307132e-05,1.9899589820789036
congresswoman,1.2679210068307132e-05,1.9899589820789036
pesci,1.2679210068307132e-05,5.311887076966266
controlling,1.2679210068307132e-05,1.0639595635226802
peanut,1.2679210068307132e-05,1.0639595635226802
giannis,1.2256569732696893e-05,1.8035458578480221
wolves,1.2256569732696893e-05,1.015049963041734
dock,1.2256569732696893e-05,3.6780149757641634
dumped,1.2256569732696893e-05,1.015049963041734
attorneys,1.2256569732696893e-05,1.093052475043007
boyce,1.2256569732696893e-05,3.6780149757641634
naija,1.2256569732696893e-05,2.093052475043007
500m,1.2256569732696893e-05,2.6780149757641634
cbi,1.2256569732696893e-05,2.6780149757641634
sugardaddy,1.2256569732696893e-05,1.015049963041734
imellenyalmarnigosappp,1.2256569732696893e-05,0
jew,1.1833929397086655e-05,1.5119116852742591
lolita,1.1833929397086655e-05,3.2123514034153513
easiest,1.1833929397086655e-05,1.4049964813577474
trafficker,1.1833929397086655e-05,2.890423308527989
ambassadors,1.1833929397086655e-05,1.8904233085279891
goa,1.1833929397086655e-05,2.6273889026941952
decor,1.1833929397086655e-05,1.124888562165012
armored,1.1833929397086655e-05,2.0424264019730387
jype,1.1833929397086655e-05,1.2123514034153513
usmca,1.1833929397086655e-05,3.2123514034153513
somalia,1.1833929397086655e-05,1.3054608078068328
dunk,1.1833929397086655e-05,1.5119116852742591
ghislaine,1.1833929397086655e-05,4.212351403415351
probe,1.1833929397086655e-05,2.2123514034153513
mtn,1.1833929397086655e-05,2.4049964813577476
choicesummergroup,1.1833929397086655e-05,0
zodiac,1.1411289061476418e-05,1.0724211422708765
interactions,1.1411289061476418e-05,1.1598839835212158
1995,1.1411289061476418e-05,1.57492148280006
advertisers,1.1411289061476418e-05,1.9899589820789036
drained,1.1411289061476418e-05,1.4594442653801236
dustin,1.1411289061476418e-05,1.4594442653801236
vmin,1.1411289061476418e-05,1.2529933879126973
pad,1.1411289061476418e-05,1.0724211422708765
zion,1.1411289061476418e-05,1.1598839835212158
onces,1.1411289061476418e-05,1.4594442653801236
fairness,1.1411289061476418e-05,1.4594442653801236
nipple,1.1411289061476418e-05,1.57492148280006
kaori,1.1411289061476418e-05,5.159883983521215
winona,1.098864872586618e-05,2.783508104611477
cyclone,1.098864872586618e-05,3.1054361994988393
apollo,1.098864872586618e-05,1.0179733582485002
190706,1.098864872586618e-05,0
producex101,1.098864872586618e-05,1.0179733582485002
sdcc,1.098864872586618e-05,1.7835081046114774
frustration,1.098864872586618e-05,1.0179733582485002
commentator,1.098864872586618e-05,1.9355111980565272
lupin,1.098864872586618e-05,5.10543619949884
ncaa,1.098864872586618e-05,2.1054361994988393
lasts,1.098864872586618e-05,1.2980812774412354
managers,1.098864872586618e-05,1.2980812774412354
krischer,1.098864872586618e-05,0
praises,1.098864872586618e-05,1.198545603890321
juul,1.098864872586618e-05,1.0179733582485002
scheer,1.098864872586618e-05,1.2980812774412354
haunted,1.098864872586618e-05,1.198545603890321
terminator,1.098864872586618e-05,2.298081277441235
owen,1.098864872586618e-05,1.646004580861542
trek,1.098864872586618e-05,1.2980812774412354
niall,1.098864872586618e-05,1.0179733582485002
mufc,1.098864872586618e-05,1.7835081046114774
idol500m,1.098864872586618e-05,0
choicesummerfemaleartist,1.098864872586618e-05,0
kangdaniel,1.098864872586618e-05,2.783508104611477
victon,1.0566008390255943e-05,1.5894210524951748
190709,1.0566008390255943e-05,5.048852671132472
indira,1.0566008390255943e-05,5.048852671132472
todd,1.0566008390255943e-05,1.048852671132472
pedo,1.0566008390255943e-05,1.048852671132472
esports,1.0566008390255943e-05,1.241497749074868
oversight,1.0566008390255943e-05,1.8789276696901598
cons,1.0566008390255943e-05,1.048852671132472
allegiance,1.0566008390255943e-05,1.048852671132472
semifinals,1.0566008390255943e-05,2.048852671132472
bea,1.0566008390255943e-05,1.463890170411316
resigns,1.0566008390255943e-05,1.463890170411316
diplomat,1.0566008390255943e-05,4.048852671132472
gorka,1.0566008390255943e-05,5.048852671132472
mina's,1.0566008390255943e-05,3.463890170411316
uhm,1.0566008390255943e-05,1.048852671132472
persian,1.0143368054645705e-05,1.4049964813577474
2023,1.0143368054645705e-05,1.1826040600212995
teenagers,1.0143368054645705e-05,1.5305273634416061
corps,1.0143368054645705e-05,1.2895192639378112
referendum,1.0143368054645705e-05,1.1826040600212995
providers,1.0143368054645705e-05,1.4049964813577474
millie,1.0143368054645705e-05,1.9899589820789034
attenborough,1.0143368054645705e-05,3.989958982078903
snowfall,1.0143368054645705e-05,4.989958982078903
equity,1.0143368054645705e-05,1.2895192639378112
yeezy,1.0143368054645705e-05,1.5305273634416061
suju,1.0143368054645705e-05,1.820033980636591
shamed,1.0143368054645705e-05,1.083068386470385
flooded,1.0143368054645705e-05,1.5305273634416061
montgomery,1.0143368054645705e-05,1.820033980636591
rushed,1.0143368054645705e-05,1.4049964813577474
ivory,1.0143368054645705e-05,2.1826040600212995
sausage,1.0143368054645705e-05,1.5305273634416061
shines,1.0143368054645705e-05,1.083068386470385
simba,1.0143368054645705e-05,2.989958982078903
placeholder,1.0143368054645705e-05,2.989958982078903
