word, today's frequency, log2(freq.today/freq.ystdy)
jew,1.497584141095316e-05,1.0514561859492904
kfans,1.497584141095316e-05,2.6364186866704467
tuoyo,1.497584141095316e-05,2.6364186866704467
shardon,1.497584141095316e-05,6.44377360872805
nadler,1.4854086602734028e-05,2.8470339402305407
seized,1.4854086602734028e-05,1.3445335997013577
marshmello,1.4854086602734028e-05,5.431996440951697
jinhobae,1.4854086602734028e-05,0
nextoutsidewhitehouse,1.4854086602734028e-05,0
minkyu,1.4732331794514896e-05,2.835159839942249
junmyeon,1.4732331794514896e-05,1.4201223406634054
wax,1.4732331794514896e-05,1.6652348384999367
avengersendgame,1.4732331794514896e-05,1.250197339221093
straws,1.4610576986295767e-05,1.7642935092226049
parthuhits2monig,1.4610576986295767e-05,0
bishop,1.4488822178076635e-05,1.0037594439179942
wesley,1.4488822178076635e-05,2.695637148555662
hawkeye,1.4245312561638372e-05,3.201698821529903
meow,1.4245312561638372e-05,1.2016988215299031
alonzo,1.412355775341924e-05,4.037312003629021
explorationinseoulday3,1.412355775341924e-05,0
soulfulsunday,1.412355775341924e-05,4.359240098516383
mainereasonpanatawinner,1.412355775341924e-05,0
imrankhanourpride,1.3880048136980978e-05,0
ourskyyfanmeetingintaipei,1.3880048136980978e-05,0
rivera,1.3758293328761846e-05,2.073510552360413
mtv,1.3758293328761846e-05,2.7364755650828423
apollo50th,1.3758293328761846e-05,2.073510552360413
pac,1.3636538520542715e-05,1.5537265232829465
jeongyeon,1.3636538520542715e-05,1.2642199060879615
smollett,1.3636538520542715e-05,2.308614025446415
heist,1.3514783712323583e-05,2.1257499682966046
wanda,1.3514783712323583e-05,1.9737468748515545
yuvin,1.3393028904104452e-05,1.8903013941347102
nominate,1.3393028904104452e-05,1.112693815471158
theft,1.3393028904104452e-05,1.0731654512845206
23rd,1.327127409588532e-05,1.0599900625367873
faceapp,1.327127409588532e-05,2.684480927444581
jussie,1.327127409588532e-05,2.947515333278375
pti,1.3027764479447058e-05,1.3847450946623856
aldrin,1.3027764479447058e-05,3.4353711677323537
2m,1.3027764479447058e-05,1.3847450946623856
cheaters,1.2906009671227926e-05,1.8368621351732497
35yearsofsilambarasan,1.2906009671227926e-05,0
tottenham,1.2784254863008795e-05,2.4081496989973292
pills,1.2784254863008795e-05,1.3086140254464147
donuts,1.2662500054789663e-05,1.1573047021714493
panther,1.2662500054789663e-05,1.5578426317551783
dohyon,1.2662500054789663e-05,1.1573047021714493
portrush,1.2662500054789663e-05,2.742267202892606
temperatures,1.2662500054789663e-05,1.2475025111430278
nuest,1.2662500054789663e-05,1.6167363208087469
multiverse,1.2540745246570532e-05,3.017834629129717
alliance,1.2540745246570532e-05,1.2808690349635103
chanhun,1.2540745246570532e-05,2.865831535684667
floyd,1.2540745246570532e-05,1.6641976745150164
simba,1.2540745246570532e-05,2.2808690349635103
atsd,1.2540745246570532e-05,0
dreamcatcher,1.24189904383514e-05,1.003759443917994
shaq,1.24189904383514e-05,1.5298282555855816
sevilla,1.2297235630132269e-05,4.159470586140605
maknae,1.2297235630132269e-05,1.2052742757537303
scar,1.2297235630132269e-05,1.4590308679995134
pmikinusa,1.2297235630132269e-05,0
ukraine,1.2175480821913137e-05,1.057652451913196
sco,1.2175480821913137e-05,2.444675575022443
duncan,1.2175480821913137e-05,1.89718777971995
plat,1.2053726013694006e-05,2.2237251278599017
31st,1.2053726013694006e-05,1.0862216041099668
str,1.1931971205474876e-05,1.656537328866722
twicelights,1.1931971205474876e-05,1.5924069914470065
marina,1.1931971205474876e-05,1.7236515247252588
muhammad,1.1931971205474876e-05,1.161772637117144
lib,1.1931971205474876e-05,1.1159689475040193
arrow,1.1931971205474876e-05,1.02850610625368
nerkondapaarvai,1.1931971205474876e-05,2.4155292293629267
schiff,1.1810216397255745e-05,2.19428134996742
harbour,1.1810216397255745e-05,1.9312469441336264
100m,1.1810216397255745e-05,1.9312469441336264
cassie,1.1810216397255745e-05,1.2938170235183346
misha,1.1810216397255745e-05,3.2938170235183346
angelina,1.1688461589036613e-05,2.764293509222605
beep,1.1688461589036613e-05,1.4423654143352425
cummings,1.1566706780817482e-05,1.4272585219450342
falcon,1.1566706780817482e-05,2.16422411611124
harassing,1.1566706780817482e-05,1.16422411611124
gslvmkiii,1.1566706780817482e-05,1.16422411611124
fastingfornoblecause,1.1566706780817482e-05,0
listeners,1.144495197259835e-05,1.3009604529029797
tay,1.144495197259835e-05,1.3554082369253562
schumer,1.1323197164379219e-05,1.18243691936927
consumer,1.1323197164379219e-05,1.086221604109967
lawmaker,1.1323197164379219e-05,2.0404179144968424
lanes,1.1323197164379219e-05,1.18243691936927
tessa,1.1323197164379219e-05,2.33997819635575
sona,1.1323197164379219e-05,2.1335273188883237
cinematic,1.1323197164379219e-05,1.3399781963557502
cumshot,1.1201442356160087e-05,1.3809648696710992
shang,1.1201442356160087e-05,5.024821059445824
reboot,1.1201442356160087e-05,1.3243813413047316
renata,1.1201442356160087e-05,1.501259103388811
picard,1.1201442356160087e-05,4.024821059445824
pbb8housetour,1.1201442356160087e-05,0
bigil,1.1079687547940956e-05,1.2016988215299031
carol,1.0957932739721825e-05,1.086221604109967
mariano,1.0957932739721825e-05,3.4081496989973297
farrakhan,1.0957932739721825e-05,2.671184104831123
2wish1stfanmeetinmyanmar,1.0957932739721825e-05,0
harley,1.0836177931502693e-05,1.333136344580484
maggie,1.0836177931502693e-05,1.0701019387466901
cheney,1.0714423123283562e-05,2.6387626271387457
nctdream,1.0714423123283562e-05,1.5683732992473478
signssomeoneispsycho,1.0714423123283562e-05,0
jalsa,1.059266831506443e-05,5.944202599237539
dahyun,1.059266831506443e-05,1.136847677179935
sehun's,1.059266831506443e-05,2.2437628810964467
bette,1.0470913506845299e-05,1.5352064353121486
mohsin,1.0470913506845299e-05,3.6055957632035462
beliebers,1.0470913506845299e-05,3.927523858090909
comiccon,1.0470913506845299e-05,3.927523858090909
orbit,1.0349158698626167e-05,1.3870880834694999
mckay,1.0349158698626167e-05,2.325687538805356
ashtan,1.0227403890407036e-05,2.434144907530274
alwayswithyoujinyoung,1.0227403890407036e-05,0
hyeongjun,1.0105649082187904e-05,1.7063735332934233
astronauts,1.0105649082187904e-05,2.5543704398483733
florence,1.0105649082187904e-05,1.2324423449610111
manaa,1.0105649082187904e-05,2.5543704398483733
taika,1.0105649082187904e-05,4.876298534735736
pacquiaothurman,1.0105649082187904e-05,4.876298534735736
loveislandaftersun,1.0105649082187904e-05,3.5543704398483733
